day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
0,531,0,0,1,0.065,0.065,0.0
0,532,0,0,1,0.0633333333333333,0.0633333333333333,0.0
0,533,0,0,1,0.0616666666666666,0.0616666666666666,0.0
0,534,0,0,1,0.06,0.06,0.0
0,535,0,0,1,0.0583333333333333,0.0583333333333333,0.0
0,536,0,0,1,0.0566666666666666,0.0566666666666666,0.0
0,537,0,0,1,0.055,0.055,0.0
0,538,0,0,1,0.0533333333333333,0.0533333333333333,0.0
0,539,0,0,1,0.0516666666666666,0.0516666666666666,0.0
0,540,0,0,1,0.05,0.05,0.0
0,541,0,0,1,0.0483333333333333,0.0483333333333333,0.0
0,542,0,0,1,0.0466666666666666,0.0466666666666666,0.0
0,543,0,0,1,0.045,0.045,0.0
0,544,0,0,1,0.0433333333333333,0.0433333333333333,0.0
0,545,0,0,1,0.0416666666666666,0.0416666666666666,0.0
0,546,0,0,1,0.04,0.04,0.0
0,547,0,0,1,0.0383333333333333,0.0383333333333333,0.0
0,548,0,0,1,0.0366666666666666,0.0366666666666666,0.0
0,549,0,0,1,0.035,0.035,0.0
0,550,0,0,1,0.0333333333333333,0.0333333333333333,0.0
0,551,0,0,1,0.0316666666666666,0.0316666666666666,0.0
0,552,0,0,1,0.03,0.03,0.0
0,553,0,0,1,0.0283333333333333,0.0283333333333333,0.0
0,554,0,0,1,0.0266666666666666,0.0266666666666666,0.0
0,555,0,0,1,0.025,0.025,0.0
0,556,0,0,1,0.0233333333333333,0.0233333333333333,0.0
0,557,0,0,1,0.0216666666666666,0.0216666666666666,0.0
0,558,0,0,1,0.02,0.02,0.0
0,559,0,0,1,0.0183333333333333,0.0183333333333333,0.0
0,560,0,0,1,0.0166666666666666,0.0166666666666666,0.0
0,561,0,0,1,0.015,0.015,0.0
0,562,0,0,1,0.0133333333333333,0.0133333333333333,0.0
0,563,0,0,1,0.0116666666666666,0.0116666666666666,0.0
0,564,0,0,1,0.01,0.01,0.0
0,565,0,0,1,0.0083333333333333,0.0083333333333333,0.0
0,566,0,0,1,0.0066666666666666,0.0066666666666666,0.0
0,567,0,0,1,0.005,0.005,0.0
0,568,0,0,1,0.0033333333333333,0.0033333333333333,0.0
0,569,0,0,1,0.0016666666666666,0.0016666666666666,0.0
0,570,0,0,1,0.0,0.0,0.0
0,571,0,0,1,0.0,0.0,0.0
0,572,0,0,1,0.0,0.0,0.0
0,573,0,0,1,0.0,0.0,0.0
0,574,0,0,1,0.0,0.0,0.0
0,575,0,0,1,0.0,0.0,0.0
0,576,0,0,1,0.0,0.0,0.0
0,577,0,0,1,0.0,0.0,0.0
0,578,0,0,1,0.0,0.0,0.0
0,579,0,0,1,0.0,0.0,0.0
0,580,0,0,1,0.0,0.0,0.0
0,581,0,0,1,0.0,0.0,0.0
0,582,0,0,1,0.0,0.0,0.0
0,583,0,0,1,0.0,0.0,0.0
0,584,0,0,1,0.0,0.0,0.0
0,585,0,0,1,0.0,0.0,0.0
0,586,0,0,1,0.0,0.0,0.0
0,587,0,0,1,0.0,0.0,0.0
0,588,0,0,1,0.0,0.0,0.0
0,589,0,0,1,0.0,0.0,0.0
0,590,0,0,1,0.0,0.0,0.0
0,591,0,0,1,0.0,0.0,0.0
0,592,0,0,1,0.0,0.0,0.0
0,593,0,0,1,0.0,0.0,0.0
0,594,0,0,1,0.0,0.0,0.0
0,595,0,0,1,0.0,0.0,0.0
0,596,0,0,1,0.0,0.0,0.0
0,597,0,0,1,0.0,0.0,0.0
0,598,0,0,1,0.0,0.0,0.0
0,599,0,0,1,0.0,0.0,0.0
0,600,0,0,1,0.0,0.0,0.0
0,601,0,0,1,0.0,0.0,0.0
0,602,0,0,1,0.0,0.0,0.0
0,603,0,0,1,0.0,0.0,0.0
0,604,0,0,1,0.0,0.0,0.0
0,605,0,0,1,0.0,0.0,0.0
0,606,0,0,1,0.0,0.0,0.0
0,607,0,0,1,0.0,0.0,0.0
0,608,0,0,1,0.0,0.0,0.0
0,609,0,0,1,0.0,0.0,0.0
0,610,0,0,1,0.0,0.0,0.0
0,611,0,0,1,0.0,0.0,0.0
0,612,0,0,1,0.0,0.0,0.0
0,613,0,0,1,0.0,0.0,0.0
0,614,0,0,1,0.0,0.0,0.0
0,615,0,0,1,0.0,0.0,0.0
0,616,0,0,1,0.0,0.0,0.0
0,617,0,0,1,0.0,0.0,0.0
0,618,0,0,1,0.0,0.0,0.0
0,619,0,0,1,0.0,0.0,0.0
0,620,0,0,1,0.0,0.0,0.0
0,621,0,0,1,0.0,0.0,0.0
0,622,0,0,1,0.0,0.0,0.0
0,623,0,0,1,0.0,0.0,0.0
0,624,0,0,1,0.0,0.0,0.0
0,625,0,0,1,0.0,0.0,0.0
0,626,0,0,1,0.0,0.0,0.0
0,627,0,0,1,0.0,0.0,0.0
0,628,0,0,1,0.0,0.0,0.0
0,629,0,0,1,0.0,0.0,0.0
0,630,0,0,1,0.0,0.0,0.0
0,631,0,0,1,0.0,0.0,0.0
0,632,0,0,1,0.0,0.0,0.0
0,633,0,0,1,0.0,0.0,0.0
0,634,0,0,1,0.0,0.0,0.0
0,635,0,0,1,0.0,0.0,0.0
0,636,0,0,1,0.0,0.0,0.0
0,637,0,0,1,0.0,0.0,0.0
0,638,0,0,1,0.0,0.0,0.0
0,639,0,0,1,0.0,0.0,0.0
0,640,0,0,1,0.0,0.0,0.0
0,641,0,0,1,0.0,0.0,0.0
0,642,0,0,1,0.0,0.0,0.0
0,643,0,0,1,0.0,0.0,0.0
0,644,0,0,1,0.0,0.0,0.0
0,645,0,0,1,0.0,0.0,0.0
0,646,0,0,1,0.0,0.0,0.0
0,647,0,0,1,0.0,0.0,0.0
0,648,0,0,1,0.0,0.0,0.0
0,649,0,0,1,0.0,0.0,0.0
0,650,0,0,1,0.0,0.0,0.0
0,651,0,0,1,0.0,0.0,0.0
0,652,0,0,1,0.0,0.0,0.0
0,653,0,0,1,0.0,0.0,0.0
0,654,0,0,1,0.0,0.0,0.0
0,655,0,0,1,0.0,0.0,0.0
0,656,0,0,1,0.0,0.0,0.0
0,657,0,0,1,0.0,0.0,0.0
0,658,0,0,1,0.0,0.0,0.0
0,659,0,0,1,0.0,0.0,0.0
1,0,0,0,1,0.0,0.0,0.0
1,1,0,0,1,0.0,0.0,0.0
1,2,0,0,1,0.0,0.0,0.0
1,3,0,0,1,0.0,0.0,0.0
1,4,0,0,1,0.0,0.0,0.0
1,5,0,0,1,0.0,0.0,0.0
1,6,0,0,1,0.0,0.0,0.0
1,7,0,0,1,0.0,0.0,0.0
1,8,0,0,1,0.0,0.0,0.0
1,9,0,0,1,0.0,0.0,0.0
1,10,0,0,1,0.0,0.0,0.0
1,11,0,0,1,0.0,0.0,0.0
1,12,0,0,1,0.0,0.0,0.0
1,13,0,0,1,0.0,0.0,0.0
1,14,0,0,1,0.0,0.0,0.0
1,15,0,0,1,0.0,0.0,0.0
1,16,0,0,1,0.0,0.0,0.0
1,17,0,0,1,0.0,0.0,0.0
1,18,0,0,1,0.0,0.0,0.0
1,19,0,0,1,0.0,0.0,0.0
1,20,0,0,1,0.0,0.0,0.0
1,21,0,0,1,0.0,0.0,0.0
1,22,0,0,1,0.0,0.0,0.0
1,23,0,0,1,0.0,0.0,0.0
1,24,0,0,1,0.0,0.0,0.0
1,25,0,0,1,0.0,0.0,0.0
1,26,0,0,1,0.0,0.0,0.0
1,27,0,0,1,0.0,0.0,0.0
1,28,0,0,1,0.0,0.0,0.0
1,29,0,0,1,0.0,0.0,0.0
1,30,0,0,1,0.0,0.0,0.0
1,31,0,0,1,0.0116666666666666,0.0116666666666666,0.0
1,32,0,0,1,0.0233333333333333,0.0233333333333333,0.0
1,33,0,0,1,0.0349999999999999,0.0349999999999999,0.0
1,34,0,0,1,0.0466666666666666,0.0466666666666666,0.0
1,35,0,0,1,0.0583333333333333,0.0583333333333333,0.0
1,36,0,0,1,0.0699999999999999,0.0699999999999999,0.0
1,37,0,0,1,0.0816666666666666,0.0816666666666666,0.0
1,38,0,0,1,0.0933333333333333,0.0933333333333333,0.0
1,39,0,0,1,0.105,0.105,0.0
1,40,0,0,1,0.1166666666666666,0.1166666666666666,0.0
1,41,0,0,1,0.1283333333333333,0.1283333333333333,0.0
1,42,0,0,1,0.1399999999999999,0.1399999999999999,0.0
1,43,0,0,1,0.1516666666666666,0.1516666666666666,0.0
1,44,0,0,1,0.1633333333333333,0.1633333333333333,0.0
1,45,0,0,1,0.175,0.175,0.0
1,46,0,0,1,0.1866666666666666,0.1866666666666666,0.0
1,47,0,0,1,0.1983333333333333,0.1983333333333333,0.0
1,48,0,0,1,0.21,0.21,0.0
1,49,0,0,1,0.2216666666666666,0.2216666666666666,0.0
1,50,0,0,1,0.2333333333333333,0.2333333333333333,0.0
1,51,0,0,1,0.245,0.245,0.0
1,52,0,0,1,0.2566666666666666,0.2566666666666666,0.0
1,53,0,0,1,0.2683333333333333,0.2683333333333333,0.0
1,54,0,0,1,0.2799999999999999,0.2799999999999999,0.0
1,55,0,0,1,0.2916666666666667,0.2916666666666667,0.0
1,56,0,0,1,0.3033333333333333,0.3033333333333333,0.0
1,57,0,0,1,0.315,0.315,0.0
1,58,0,0,1,0.3266666666666666,0.3266666666666666,0.0
1,59,0,0,1,0.3383333333333332,0.3383333333333332,0.0
1,60,0,0,1,0.35,0.35,0.0
1,61,0,0,1,0.3616666666666666,0.3616666666666666,0.0
1,62,0,0,1,0.3733333333333333,0.3733333333333333,0.0
1,63,0,0,1,0.3849999999999999,0.3849999999999999,0.0
1,64,0,0,1,0.3966666666666666,0.3966666666666666,0.0
1,65,0,0,1,0.4083333333333333,0.4083333333333333,0.0
1,66,0,0,1,0.42,0.42,0.0
1,67,0,0,1,0.4316666666666666,0.4316666666666666,0.0
1,68,0,0,1,0.4433333333333333,0.4433333333333333,0.0
1,69,0,0,1,0.4549999999999999,0.4549999999999999,0.0
1,70,0,0,1,0.4666666666666667,0.4666666666666667,0.0
1,71,0,0,1,0.4783333333333333,0.4783333333333333,0.0
1,72,0,0,1,0.49,0.49,0.0
1,73,0,0,1,0.5016666666666666,0.5016666666666666,0.0
1,74,0,0,1,0.5133333333333333,0.5133333333333333,0.0
1,75,0,0,1,0.5249999999999999,0.5249999999999999,0.0
1,76,0,0,1,0.5366666666666666,0.5366666666666666,0.0
1,77,0,0,1,0.5483333333333333,0.5483333333333333,0.0
1,78,0,0,1,0.5599999999999999,0.5599999999999999,0.0
1,79,0,0,1,0.5716666666666667,0.5716666666666667,0.0
1,80,0,0,1,0.5833333333333334,0.5833333333333334,0.0
1,81,0,0,1,0.595,0.595,0.0
1,82,0,0,1,0.6066666666666667,0.6066666666666667,0.0
1,83,0,0,1,0.6183333333333333,0.6183333333333333,0.0
1,84,0,0,1,0.63,0.63,0.0
1,85,0,0,1,0.6416666666666667,0.6416666666666667,0.0
1,86,0,0,1,0.6533333333333332,0.6533333333333332,0.0
1,87,0,0,1,0.6649999999999999,0.6649999999999999,0.0
1,88,0,0,1,0.6766666666666665,0.6766666666666665,0.0
1,89,0,0,1,0.6883333333333332,0.6883333333333332,0.0
1,90,0,0,1,0.7,0.7,0.0
1,91,0,0,1,0.69,0.69,0.0
1,92,0,0,1,0.6799999999999999,0.6799999999999999,0.0
1,93,0,0,1,0.6699999999999999,0.6699999999999999,0.0
1,94,0,0,1,0.6599999999999999,0.6599999999999999,0.0
1,95,0,0,1,0.65,0.65,0.0
1,96,0,0,1,0.64,0.64,0.0
1,97,0,0,1,0.63,0.63,0.0
1,98,0,0,1,0.6199999999999999,0.6199999999999999,0.0
1,99,0,0,1,0.6099999999999999,0.6099999999999999,0.0
1,100,0,0,1,0.6,0.6,0.0
1,101,0,0,1,0.59,0.59,0.0
1,102,0,0,1,0.58,0.58,0.0
1,103,0,0,1,0.57,0.57,0.0
1,104,0,0,1,0.5599999999999999,0.5599999999999999,0.0
1,105,0,0,1,0.55,0.55,0.0
1,106,0,0,1,0.5399999999999999,0.5399999999999999,0.0
1,107,0,0,1,0.5299999999999999,0.5299999999999999,0.0
1,108,0,0,1,0.52,0.52,0.0
1,109,0,0,1,0.51,0.51,0.0
1,110,0,0,1,0.5,0.5,0.0
1,111,0,0,1,0.49,0.49,0.0
1,112,0,0,1,0.4799999999999999,0.4799999999999999,0.0
1,113,0,0,1,0.47,0.47,0.0
1,114,0,0,1,0.46,0.46,0.0
1,115,0,0,1,0.45,0.45,0.0
1,116,0,0,1,0.44,0.44,0.0
1,117,0,0,1,0.4299999999999999,0.4299999999999999,0.0
1,118,0,0,1,0.42,0.42,0.0
1,119,0,0,1,0.41,0.41,0.0
1,120,0,0,1,0.4,0.4,0.0
1,121,0,0,1,0.3899999999999999,0.3899999999999999,0.0
1,122,0,0,1,0.3799999999999999,0.3799999999999999,0.0
1,123,0,0,1,0.37,0.37,0.0
1,124,0,0,1,0.36,0.36,0.0
1,125,0,0,1,0.35,0.35,0.0
1,126,0,0,1,0.3399999999999999,0.3399999999999999,0.0
1,127,0,0,1,0.3299999999999999,0.3299999999999999,0.0
1,128,0,0,1,0.32,0.32,0.0
1,129,0,0,1,0.31,0.31,0.0
1,130,0,0,1,0.3,0.3,0.0
1,131,0,0,1,0.29,0.29,0.0
1,132,0,0,1,0.28,0.28,0.0
1,133,0,0,1,0.2699999999999999,0.2699999999999999,0.0
1,134,0,0,1,0.26,0.26,0.0
1,135,0,0,1,0.25,0.25,0.0
1,136,0,0,1,0.2399999999999999,0.2399999999999999,0.0
1,137,0,0,1,0.23,0.23,0.0
1,138,0,0,1,0.22,0.22,0.0
1,139,0,0,1,0.21,0.21,0.0
1,140,0,0,1,0.2,0.2,0.0
1,141,0,0,1,0.19,0.19,0.0
1,142,0,0,1,0.18,0.18,0.0
1,143,0,0,1,0.1699999999999999,0.1699999999999999,0.0
1,144,0,0,1,0.16,0.16,0.0
1,145,0,0,1,0.15,0.15,0.0
1,146,0,0,1,0.14,0.14,0.0
1,147,0,0,1,0.13,0.13,0.0
1,148,0,0,1,0.12,0.12,0.0
1,149,0,0,1,0.11,0.11,0.0
1,150,0,0,1,0.1,0.1,0.0
1,151,0,0,1,0.11,0.11,0.0
1,152,0,0,1,0.12,0.12,0.0
1,153,0,0,1,0.13,0.13,0.0
1,154,0,0,1,0.14,0.14,0.0
1,155,0,0,1,0.15,0.15,0.0
1,156,0,0,1,0.16,0.16,0.0
1,157,0,0,1,0.1699999999999999,0.1699999999999999,0.0
1,158,0,0,1,0.18,0.18,0.0
1,159,0,0,1,0.19,0.19,0.0
1,160,0,0,1,0.2,0.2,0.0
1,161,0,0,1,0.21,0.21,0.0
1,162,0,0,1,0.22,0.22,0.0
1,163,0,0,1,0.23,0.23,0.0
1,164,0,0,1,0.2399999999999999,0.2399999999999999,0.0
1,165,0,0,1,0.25,0.25,0.0
1,166,0,0,1,0.26,0.26,0.0
1,167,0,0,1,0.2699999999999999,0.2699999999999999,0.0
1,168,0,0,1,0.28,0.28,0.0
1,169,0,0,1,0.29,0.29,0.0
1,170,0,0,1,0.3,0.3,0.0
1,171,0,0,1,0.31,0.31,0.0
1,172,0,0,1,0.32,0.32,0.0
1,173,0,0,1,0.3299999999999999,0.3299999999999999,0.0
1,174,0,0,1,0.3399999999999999,0.3399999999999999,0.0
1,175,0,0,1,0.35,0.35,0.0
1,176,0,0,1,0.36,0.36,0.0
1,177,0,0,1,0.37,0.37,0.0
1,178,0,0,1,0.3799999999999999,0.3799999999999999,0.0
1,179,0,0,1,0.3899999999999999,0.3899999999999999,0.0
1,180,0,0,1,0.4,0.4,0.0
1,181,0,0,1,0.41,0.41,0.0
1,182,0,0,1,0.42,0.42,0.0
1,183,0,0,1,0.4299999999999999,0.4299999999999999,0.0
1,184,0,0,1,0.44,0.44,0.0
1,185,0,0,1,0.45,0.45,0.0
1,186,0,0,1,0.46,0.46,0.0
1,187,0,0,1,0.47,0.47,0.0
1,188,0,0,1,0.4799999999999999,0.4799999999999999,0.0
1,189,0,0,1,0.49,0.49,0.0
1,190,0,0,1,0.5,0.5,0.0
1,191,0,0,1,0.51,0.51,0.0
1,192,0,0,1,0.52,0.52,0.0
1,193,0,0,1,0.5299999999999999,0.5299999999999999,0.0
1,194,0,0,1,0.5399999999999999,0.5399999999999999,0.0
1,195,0,0,1,0.55,0.55,0.0
1,196,0,0,1,0.5599999999999999,0.5599999999999999,0.0
1,197,0,0,1,0.57,0.57,0.0
1,198,0,0,1,0.58,0.58,0.0
1,199,0,0,1,0.59,0.59,0.0
1,200,0,0,1,0.6,0.6,0.0
1,201,0,0,1,0.6099999999999999,0.6099999999999999,0.0
1,202,0,0,1,0.6199999999999999,0.6199999999999999,0.0
1,203,0,0,1,0.63,0.63,0.0
1,204,0,0,1,0.64,0.64,0.0
1,205,0,0,1,0.65,0.65,0.0
1,206,0,0,1,0.6599999999999999,0.6599999999999999,0.0
1,207,0,0,1,0.6699999999999999,0.6699999999999999,0.0
1,208,0,0,1,0.6799999999999999,0.6799999999999999,0.0
1,209,0,0,1,0.69,0.69,0.0
1,210,0,0,1,0.7,0.7,0.0
1,211,0,0,1,0.7016666666666665,0.7016666666666665,0.0
1,212,0,0,1,0.7033333333333333,0.7033333333333333,0.0
1,213,0,0,1,0.705,0.705,0.0
1,214,0,0,1,0.7066666666666667,0.7066666666666667,0.0
1,215,0,0,1,0.7083333333333334,0.7083333333333334,0.0
1,216,0,0,1,0.7099999999999999,0.7099999999999999,0.0
1,217,0,0,1,0.7116666666666666,0.7116666666666666,0.0
1,218,0,0,1,0.7133333333333333,0.7133333333333333,0.0
1,219,0,0,1,0.715,0.715,0.0
1,220,0,0,1,0.7166666666666667,0.7166666666666667,0.0
1,221,0,0,1,0.7183333333333333,0.7183333333333333,0.0
1,222,0,0,1,0.72,0.72,0.0
1,223,0,0,1,0.7216666666666666,0.7216666666666666,0.0
1,224,0,0,1,0.7233333333333333,0.7233333333333333,0.0
1,225,0,0,1,0.725,0.725,0.0
1,226,0,0,1,0.7266666666666666,0.7266666666666666,0.0
1,227,0,0,1,0.7283333333333334,0.7283333333333334,0.0
1,228,0,0,1,0.73,0.73,0.0
1,229,0,0,1,0.7316666666666667,0.7316666666666667,0.0
1,230,0,0,1,0.7333333333333333,0.7333333333333333,0.0
1,231,0,0,1,0.7349999999999999,0.7349999999999999,0.0
1,232,0,0,1,0.7366666666666667,0.7366666666666667,0.0
1,233,0,0,1,0.7383333333333333,0.7383333333333333,0.0
1,234,0,0,1,0.7400000000000001,0.7400000000000001,0.0
1,235,0,0,1,0.7416666666666667,0.7416666666666667,0.0
1,236,0,0,1,0.7433333333333333,0.7433333333333333,0.0
1,237,0,0,1,0.745,0.745,0.0
1,238,0,0,1,0.7466666666666666,0.7466666666666666,0.0
1,239,0,0,1,0.7483333333333334,0.7483333333333334,0.0
1,240,0,0,1,0.75,0.75,0.0
1,241,0,0,1,0.7516666666666666,0.7516666666666666,0.0
1,242,0,0,1,0.7533333333333334,0.7533333333333334,0.0
1,243,0,0,1,0.755,0.755,0.0
1,244,0,0,1,0.7566666666666667,0.7566666666666667,0.0
1,245,0,0,1,0.7583333333333333,0.7583333333333333,0.0
1,246,0,0,1,0.7599999999999999,0.7599999999999999,0.0
1,247,0,0,1,0.7616666666666667,0.7616666666666667,0.0
1,248,0,0,1,0.7633333333333333,0.7633333333333333,0.0
1,249,0,0,1,0.7650000000000001,0.7650000000000001,0.0
1,250,0,0,1,0.7666666666666667,0.7666666666666667,0.0
1,251,0,0,1,0.7683333333333333,0.7683333333333333,0.0
1,252,0,0,1,0.77,0.77,0.0
1,253,0,0,1,0.7716666666666666,0.7716666666666666,0.0
1,254,0,0,1,0.7733333333333334,0.7733333333333334,0.0
1,255,0,0,1,0.775,0.775,0.0
1,256,0,0,1,0.7766666666666667,0.7766666666666667,0.0
1,257,0,0,1,0.7783333333333334,0.7783333333333334,0.0
1,258,0,0,1,0.78,0.78,0.0
1,259,0,0,1,0.7816666666666667,0.7816666666666667,0.0
1,260,0,0,1,0.7833333333333333,0.7833333333333333,0.0
1,261,0,0,1,0.785,0.785,0.0
1,262,0,0,1,0.7866666666666667,0.7866666666666667,0.0
1,263,0,0,1,0.7883333333333334,0.7883333333333334,0.0
1,264,0,0,1,0.7900000000000001,0.7900000000000001,0.0
1,265,0,0,1,0.7916666666666666,0.7916666666666666,0.0
1,266,0,0,1,0.7933333333333333,0.7933333333333333,0.0
1,267,0,0,1,0.795,0.795,0.0
1,268,0,0,1,0.7966666666666667,0.7966666666666667,0.0
1,269,0,0,1,0.7983333333333335,0.7983333333333335,0.0
1,270,0,0,1,0.8,0.8,0.0
1,271,0,0,1,0.7983333333333335,0.7983333333333335,0.0
1,272,0,0,1,0.7966666666666667,0.7966666666666667,0.0
1,273,0,0,1,0.795,0.795,0.0
1,274,0,0,1,0.7933333333333333,0.7933333333333333,0.0
1,275,0,0,1,0.7916666666666666,0.7916666666666666,0.0
1,276,0,0,1,0.7900000000000001,0.7900000000000001,0.0
1,277,0,0,1,0.7883333333333334,0.7883333333333334,0.0
1,278,0,0,1,0.7866666666666667,0.7866666666666667,0.0
1,279,0,0,1,0.785,0.785,0.0
1,280,0,0,1,0.7833333333333333,0.7833333333333333,0.0
1,281,0,0,1,0.7816666666666667,0.7816666666666667,0.0
1,282,0,0,1,0.78,0.78,0.0
1,283,0,0,1,0.7783333333333334,0.7783333333333334,0.0
1,284,0,0,1,0.7766666666666667,0.7766666666666667,0.0
1,285,0,0,1,0.775,0.775,0.0
1,286,0,0,1,0.7733333333333334,0.7733333333333334,0.0
1,287,0,0,1,0.7716666666666666,0.7716666666666666,0.0
1,288,0,0,1,0.77,0.77,0.0
1,289,0,0,1,0.7683333333333333,0.7683333333333333,0.0
1,290,0,0,1,0.7666666666666667,0.7666666666666667,0.0
1,291,0,0,1,0.7650000000000001,0.7650000000000001,0.0
1,292,0,0,1,0.7633333333333333,0.7633333333333333,0.0
1,293,0,0,1,0.7616666666666667,0.7616666666666667,0.0
1,294,0,0,1,0.7599999999999999,0.7599999999999999,0.0
1,295,0,0,1,0.7583333333333333,0.7583333333333333,0.0
1,296,0,0,1,0.7566666666666667,0.7566666666666667,0.0
1,297,0,0,1,0.755,0.755,0.0
1,298,0,0,1,0.7533333333333334,0.7533333333333334,0.0
1,299,0,0,1,0.7516666666666666,0.7516666666666666,0.0
1,300,0,0,1,0.75,0.75,0.0
1,301,0,0,1,0.7483333333333334,0.7483333333333334,0.0
1,302,0,0,1,0.7466666666666666,0.7466666666666666,0.0
1,303,0,0,1,0.745,0.745,0.0
1,304,0,0,1,0.7433333333333333,0.7433333333333333,0.0
1,305,0,0,1,0.7416666666666667,0.7416666666666667,0.0
1,306,0,0,1,0.7400000000000001,0.7400000000000001,0.0
1,307,0,0,1,0.7383333333333333,0.7383333333333333,0.0
1,308,0,0,1,0.7366666666666667,0.7366666666666667,0.0
1,309,0,0,1,0.7349999999999999,0.7349999999999999,0.0
1,310,0,0,1,0.7333333333333333,0.7333333333333333,0.0
1,311,0,0,1,0.7316666666666667,0.7316666666666667,0.0
1,312,0,0,1,0.73,0.73,0.0
1,313,0,0,1,0.7283333333333334,0.7283333333333334,0.0
1,314,0,0,1,0.7266666666666666,0.7266666666666666,0.0
1,315,0,0,1,0.725,0.725,0.0
1,316,0,0,1,0.7233333333333333,0.7233333333333333,0.0
1,317,0,0,1,0.7216666666666666,0.7216666666666666,0.0
1,318,0,0,1,0.72,0.72,0.0
1,319,0,0,1,0.7183333333333333,0.7183333333333333,0.0
1,320,0,0,1,0.7166666666666667,0.7166666666666667,0.0
1,321,0,0,1,0.715,0.715,0.0
1,322,0,0,1,0.7133333333333333,0.7133333333333333,0.0
1,323,0,0,1,0.7116666666666666,0.7116666666666666,0.0
1,324,0,0,1,0.7099999999999999,0.7099999999999999,0.0
1,325,0,0,1,0.7083333333333334,0.7083333333333334,0.0
1,326,0,0,1,0.7066666666666667,0.7066666666666667,0.0
1,327,0,0,1,0.705,0.705,0.0
1,328,0,0,1,0.7033333333333333,0.7033333333333333,0.0
1,329,0,0,1,0.7016666666666665,0.7016666666666665,0.0
1,330,0,0,1,0.7,0.7,0.0
1,331,0,0,1,0.6966666666666667,0.6966666666666667,0.0
1,332,0,0,1,0.6933333333333332,0.6933333333333332,0.0
1,333,0,0,1,0.69,0.69,0.0
1,334,0,0,1,0.6866666666666666,0.6866666666666666,0.0
1,335,0,0,1,0.6833333333333333,0.6833333333333333,0.0
1,336,0,0,1,0.6799999999999999,0.6799999999999999,0.0
1,337,0,0,1,0.6766666666666665,0.6766666666666665,0.0
1,338,0,0,1,0.6733333333333333,0.6733333333333333,0.0
1,339,0,0,1,0.6699999999999999,0.6699999999999999,0.0
1,340,0,0,1,0.6666666666666666,0.6666666666666666,0.0
1,341,0,0,1,0.6633333333333333,0.6633333333333333,0.0
1,342,0,0,1,0.6599999999999999,0.6599999999999999,0.0
1,343,0,0,1,0.6566666666666666,0.6566666666666666,0.0
1,344,0,0,1,0.6533333333333332,0.6533333333333332,0.0
1,345,0,0,1,0.65,0.65,0.0
1,346,0,0,1,0.6466666666666666,0.6466666666666666,0.0
1,347,0,0,1,0.6433333333333332,0.6433333333333332,0.0
1,348,0,0,1,0.64,0.64,0.0
1,349,0,0,1,0.6366666666666667,0.6366666666666667,0.0
1,350,0,0,1,0.6333333333333333,0.6333333333333333,0.0
1,351,0,0,1,0.63,0.63,0.0
1,352,0,0,1,0.6266666666666666,0.6266666666666666,0.0
1,353,0,0,1,0.6233333333333333,0.6233333333333333,0.0
1,354,0,0,1,0.62,0.62,0.0
1,355,0,0,1,0.6166666666666667,0.6166666666666667,0.0
1,356,0,0,1,0.6133333333333333,0.6133333333333333,0.0
1,357,0,0,1,0.6099999999999999,0.6099999999999999,0.0
1,358,0,0,1,0.6066666666666667,0.6066666666666667,0.0
1,359,0,0,1,0.6033333333333334,0.6033333333333334,0.0
1,360,0,0,1,0.6,0.6,0.0
1,361,0,0,1,0.5966666666666666,0.5966666666666666,0.0
1,362,0,0,1,0.5933333333333333,0.5933333333333333,0.0
1,363,0,0,1,0.59,0.59,0.0
1,364,0,0,1,0.5866666666666667,0.5866666666666667,0.0
1,365,0,0,1,0.5833333333333334,0.5833333333333334,0.0
1,366,0,0,1,0.58,0.58,0.0
1,367,0,0,1,0.5766666666666665,0.5766666666666665,0.0
1,368,0,0,1,0.5733333333333334,0.5733333333333334,0.0
1,369,0,0,1,0.5700000000000001,0.5700000000000001,0.0
1,370,0,0,1,0.5666666666666667,0.5666666666666667,0.0
1,371,0,0,1,0.5633333333333332,0.5633333333333332,0.0
1,372,0,0,1,0.56,0.56,0.0
1,373,0,0,1,0.5566666666666666,0.5566666666666666,0.0
1,374,0,0,1,0.5533333333333333,0.5533333333333333,0.0
1,375,0,0,1,0.55,0.55,0.0
1,376,0,0,1,0.5466666666666666,0.5466666666666666,0.0
1,377,0,0,1,0.5433333333333333,0.5433333333333333,0.0
1,378,0,0,1,0.5399999999999999,0.5399999999999999,0.0
1,379,0,0,1,0.5366666666666667,0.5366666666666667,0.0
1,380,0,0,1,0.5333333333333333,0.5333333333333333,0.0
1,381,0,0,1,0.53,0.53,0.0
1,382,0,0,1,0.5266666666666667,0.5266666666666667,0.0
1,383,0,0,1,0.5233333333333333,0.5233333333333333,0.0
1,384,0,0,1,0.52,0.52,0.0
1,385,0,0,1,0.5166666666666667,0.5166666666666667,0.0
1,386,0,0,1,0.5133333333333333,0.5133333333333333,0.0
1,387,0,0,1,0.51,0.51,0.0
1,388,0,0,1,0.5066666666666666,0.5066666666666666,0.0
1,389,0,0,1,0.5033333333333333,0.5033333333333333,0.0
1,390,0,0,1,0.5,0.5,0.0
1,391,0,0,1,0.5,0.5,0.0
1,392,0,0,1,0.5,0.5,0.0
