day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
28,500,0,0,1,0.7,0.2333333333333333,0.0372838057099458
28,501,0,0,1,0.6789999999999999,0.22,0.028584251044291784
28,502,0,0,1,0.658,0.2066666666666666,0.02278454793385577
28,503,0,0,1,0.637,0.1933333333333333,0.02154175441019091
28,504,0,0,1,0.616,0.18,0.017813373839196327
28,505,0,0,1,0.5950000000000001,0.1666666666666666,0.014499257776090034
28,506,0,0,1,0.574,0.1533333333333333,0.008699554665654021
28,507,0,0,1,0.553,0.14,0.0016570580315531467
28,508,0,0,1,0.5319999999999999,0.1266666666666666,0.009113819173542308
28,509,0,0,1,0.511,0.1133333333333333,0.0
28,510,0,0,1,0.49,0.1,0.006112099296712426
28,511,0,0,1,0.4856666666666667,0.1,0.005806607518900819
28,512,0,0,1,0.4813333333333333,0.1,0.005392343011012532
28,513,0,0,1,0.477,0.1,0.005385438602547727
28,514,0,0,1,0.4726666666666667,0.1,8.975731004246208e-05
28,515,0,0,1,0.4683333333333333,0.1,0.004888321193081783
28,516,0,0,1,0.464,0.1,0.004563813995235959
28,517,0,0,1,0.4596666666666666,0.1,0.009037870680429454
28,518,0,0,1,0.4553333333333333,0.1,0.008299098974695343
28,519,0,0,1,0.4509999999999999,0.1,0.0013601684675665412
28,520,0,0,1,0.4466666666666666,0.1,0.006131114716746644
28,521,0,0,1,0.4423333333333333,0.1,0.0106949287119826
28,522,0,0,1,0.438,0.1,0.011585597403942417
28,523,0,0,1,0.4336666666666667,0.1,0.012414126419718991
28,524,0,0,1,0.4293333333333333,0.1,0.012835295336072082
28,525,0,0,1,0.425,0.1,0.012434839645113405
28,526,0,0,1,0.4206666666666666,0.1,0.017236120016729042
28,527,0,0,1,0.4163333333333333,0.1,0.025408223150481586
28,528,0,0,1,0.412,0.1,0.008865260468809335
28,529,0,0,1,0.4076666666666667,0.1,0.011088479994476473
28,530,0,0,1,0.4033333333333334,0.1,0.009583318949149032
28,531,0,0,1,0.3989999999999999,0.1,0.011930817827182657
28,532,0,0,1,0.3946666666666666,0.1,0.0004004556909586772
28,533,0,0,1,0.3903333333333333,0.1,0.0
28,534,0,0,1,0.386,0.1,0.002402734145752063
28,535,0,0,1,0.3816666666666666,0.1,0.012496979321296649
28,536,0,0,1,0.3773333333333333,0.1,0.010439465598784824
28,537,0,0,1,0.373,0.1,0.012358891152000551
28,538,0,0,1,0.3686666666666667,0.1,0.01122656816377257
28,539,0,0,1,0.3643333333333333,0.1,0.010784686022025062
28,540,0,0,1,0.36,0.1,0.014775434114682224
28,541,0,0,1,0.3556666666666667,0.1,0.012510788138226259
28,542,0,0,1,0.3513333333333333,0.1,0.01282182608021451
28,543,0,0,1,0.347,0.1,0.010480892049573655
28,544,0,0,1,0.3426666666666667,0.1,0.0005178306348603583
28,545,0,0,1,0.3383333333333333,0.1,0.004722615389926468
28,546,0,0,1,0.3339999999999999,0.1,0.011267994614561398
28,547,0,0,1,0.3296666666666666,0.1,0.008450995960921049
28,548,0,0,1,0.3253333333333333,0.1,0.0059239824628025
28,549,0,0,1,0.3209999999999999,0.1,0.006586805675423759
28,550,0,0,1,0.3166666666666666,0.1,0.007808885973694205
28,551,0,0,1,0.3123333333333333,0.1,0.00826457693237132
28,552,0,0,1,0.308,0.1,0.0004142645078882867
28,553,0,0,1,0.3036666666666666,0.1,0.007871025649877447
28,554,0,0,1,0.2993333333333333,0.1,0.008678841440259606
28,555,0,0,1,0.295,0.1,0.007518900818172403
28,556,0,0,1,0.2906666666666666,0.1,0.003914799599544309
28,557,0,0,1,0.2863333333333333,0.1,0.00450257981524482
28,558,0,0,1,0.282,0.1,0.0003037939724514102
28,559,0,0,1,0.2776666666666667,0.1,0.0
28,560,0,0,1,0.2733333333333333,0.1,0.0015465874961162701
28,561,0,0,1,0.269,0.1,0.000497117409465944
28,562,0,0,1,0.2646666666666666,0.1,0.002347498878033625
28,563,0,0,1,0.2603333333333333,0.1,0.0020989401733006526
28,564,0,0,1,0.256,0.1,0.000498521695933362
28,565,0,0,1,0.2516666666666667,0.1,2.0713225394414334e-05
28,566,0,0,1,0.2473333333333333,0.1,0.002361307694963234
28,567,0,0,1,0.243,0.1,0.0005178306348603583
28,568,0,0,1,0.2386666666666666,0.1,2.0713225394414334e-05
28,569,0,0,1,0.2343333333333333,0.1,0.00039355128249387233
28,570,0,0,1,0.23,0.1,0.0012013670728760314
28,571,0,0,1,0.2268333333333333,0.0983333333333333,8.149465728949901e-05
28,572,0,0,1,0.2236666666666666,0.0966666666666666,0.0
28,573,0,0,1,0.2205,0.095,0.0
28,574,0,0,1,0.2173333333333333,0.0933333333333333,0.006186349984465081
28,575,0,0,1,0.2141666666666666,0.0916666666666666,0.015521110228881143
28,576,0,0,1,0.211,0.09,0.016929609555701317
28,577,0,0,1,0.2078333333333333,0.0883333333333333,0.1093934477163669
28,578,0,0,1,0.2046666666666667,0.0866666666666666,0.16548486208444088
28,579,0,0,1,0.2014999999999999,0.085,0.2103911347395312
28,580,0,0,1,0.1983333333333333,0.0833333333333333,0.22301239341319434
28,581,0,0,1,0.1951666666666666,0.0816666666666666,0.21983636551938412
28,582,0,0,1,0.192,0.08,0.21724030793661753
28,583,0,0,1,0.1888333333333333,0.0783333333333333,0.2054751959125902
28,584,0,0,1,0.1856666666666666,0.0766666666666666,0.17719473884074985
28,585,0,0,1,0.1825,0.075,0.13502261193772225
28,586,0,0,1,0.1793333333333333,0.0733333333333333,0.11784444367728794
28,587,0,0,1,0.1761666666666666,0.0716666666666666,0.08335545196427593
28,588,0,0,1,0.173,0.07,0.06289916111437154
28,589,0,0,1,0.1698333333333333,0.0683333333333333,0.05827320744295233
28,590,0,0,1,0.1666666666666666,0.0666666666666666,0.0492629543963821
28,591,0,0,1,0.1635,0.065,0.040874098111644296
28,592,0,0,1,0.1603333333333333,0.0633333333333333,0.026133186039286087
28,593,0,0,1,0.1571666666666666,0.0616666666666666,0.017261021162011943
28,594,0,0,1,0.154,0.06,0.01163392826319605
28,595,0,0,1,0.1508333333333333,0.0583333333333333,0.005109262263955536
28,596,0,0,1,0.1476666666666666,0.0566666666666666,0.004556909586771154
28,597,0,0,1,0.1445,0.055,0.0015189698622570511
28,598,0,0,1,0.1413333333333333,0.0533333333333333,0.00124279352366486
28,599,0,0,1,0.1381666666666666,0.0516666666666666,0.00010356612697207167
28,600,0,0,1,0.1349999999999999,0.05,0.0
28,601,0,0,1,0.1318333333333333,0.0483333333333333,0.0015189698622570511
28,602,0,0,1,0.1286666666666666,0.0466666666666666,0.0012773155659888838
28,603,0,0,1,0.1255,0.045,0.005724999674587306
28,604,0,0,1,0.1223333333333333,0.0433333333333333,0.0028584251044291784
28,605,0,0,1,0.1191666666666666,0.0416666666666666,0.006586805675423759
28,606,0,0,1,0.116,0.04,0.0021956018918079193
28,607,0,0,1,0.1128333333333333,0.0383333333333333,0.0038940863741498953
28,608,0,0,1,0.1096666666666666,0.0366666666666666,0.0004142645078882867
28,609,0,0,1,0.1065,0.035,0.002237028342596748
28,610,0,0,1,0.1033333333333333,0.0333333333333333,0.000248558704732972
28,611,0,0,1,0.1001666666666666,0.0316666666666666,0.00372838057099458
28,612,0,0,1,0.097,0.03,0.0004142645078882867
28,613,0,0,1,0.0938333333333333,0.0283333333333333,0.003355542513895122
28,614,0,0,1,0.0906666666666666,0.0266666666666666,0.00037283805709945804
28,615,0,0,1,0.0875,0.025,0.00037283805709945804
28,616,0,0,1,0.0843333333333333,0.0233333333333333,4.142645078882867e-05
28,617,0,0,1,0.0811666666666666,0.0216666666666666,0.0
28,618,0,0,1,0.078,0.02,0.0
28,619,0,0,1,0.0748333333333333,0.0183333333333333,0.0
28,620,0,0,1,0.0716666666666666,0.0166666666666666,0.0
28,621,0,0,1,0.0685,0.015,0.0
28,622,0,0,1,0.0653333333333333,0.0133333333333333,0.0
28,623,0,0,1,0.0621666666666666,0.0116666666666666,0.0
28,624,0,0,1,0.059,0.01,0.0
28,625,0,0,1,0.0558333333333333,0.0083333333333333,0.0
28,626,0,0,1,0.0526666666666666,0.0066666666666666,0.0
28,627,0,0,1,0.0495,0.005,0.0
28,628,0,0,1,0.0463333333333333,0.0033333333333333,0.0
28,629,0,0,1,0.0431666666666666,0.0016666666666666,0.0
28,630,0,0,1,0.04,0.0,0.0
28,631,0,0,1,0.0393333333333333,0.0,0.0
28,632,0,0,1,0.0386666666666666,0.0,0.0
28,633,0,0,1,0.038,0.0,0.0
28,634,0,0,1,0.0373333333333333,0.0,0.0
28,635,0,0,1,0.0366666666666666,0.0,0.0
28,636,0,0,1,0.036,0.0,0.008278498936324942
28,637,0,0,1,0.0353333333333333,0.0,0.003065557358373322
28,638,0,0,1,0.0346666666666666,0.0,0.0002761763385921911
28,639,0,0,1,0.034,0.0,0.0
28,640,0,0,1,0.0333333333333333,0.0,0.0
28,641,0,0,1,0.0326666666666666,0.0,0.0
28,642,0,0,1,0.032,0.0,0.00933476024441606
28,643,0,0,1,0.0313333333333333,0.0,0.001436116960679394
28,644,0,0,1,0.0306666666666666,0.0,0.0050264093623778785
28,645,0,0,1,0.03,0.0,0.0007732937480581352
28,646,0,0,1,0.0293333333333333,0.0,0.0
28,647,0,0,1,0.0286666666666666,0.0,0.0
28,648,0,0,1,0.028,0.0,0.0
28,649,0,0,1,0.0273333333333333,0.0,0.0
28,650,0,0,1,0.0266666666666666,0.0,0.0
28,651,0,0,1,0.026,0.0,0.02836330997341803
28,652,0,0,1,0.0253333333333333,0.0,0.004828558444402818
28,653,0,0,1,0.0246666666666666,0.0,0.0
28,654,0,0,1,0.024,0.0,0.0
28,655,0,0,1,0.0233333333333333,0.0,0.0
28,656,0,0,1,0.0226666666666666,0.0,0.0
28,657,0,0,1,0.022,0.0,0.0
28,658,0,0,1,0.0213333333333333,0.0,0.0
28,659,0,0,1,0.0206666666666666,0.0,0.0
29,0,0,0,1,0.4299999999999999,0.7,0.020464666689681364
29,1,0,0,1,0.4403333333333333,0.7100000000000001,0.028211412987192323
29,2,0,0,1,0.4506666666666666,0.7200000000000001,0.04896606483239549
29,3,0,0,1,0.4609999999999999,0.73,0.03247833741844168
29,4,0,0,1,0.4713333333333333,0.74,0.04511340490903443
29,5,0,0,1,0.4816666666666666,0.75,0.04486484620430145
29,6,0,0,1,0.492,0.76,0.04639762488348811
29,7,0,0,1,0.5023333333333333,0.77,0.049794593848172065
29,8,0,0,1,0.5126666666666667,0.7799999999999999,0.04639762488348811
29,9,0,0,1,0.523,0.7899999999999999,0.04337349397590362
29,10,0,0,1,0.5333333333333333,0.8,0.0497932356038839
29,11,0,0,1,0.5436666666666666,0.81,0.05002243932751062
29,12,0,0,1,0.5539999999999999,0.8200000000000001,0.04460247868263888
29,13,0,0,1,0.5643333333333334,0.83,0.047433286153208826
29,14,0,0,1,0.5746666666666668,0.84,0.04460247868263888
29,15,0,0,1,0.5849999999999999,0.85,0.04363586149756619
29,16,0,0,1,0.5953333333333333,0.86,0.09352021265578073
29,17,0,0,1,0.6056666666666667,0.87,0.03283046225014672
29,18,0,0,1,0.6159999999999999,0.88,0.12738633617564815
29,19,0,0,1,0.6263333333333333,0.89,0.0998377464010771
29,20,0,0,1,0.6366666666666667,0.9,0.07087375289122105
29,21,0,0,1,0.647,0.91,0.05547692201470639
29,22,0,0,1,0.6573333333333333,0.92,0.08036731453032762
29,23,0,0,1,0.6676666666666667,0.93,0.05823868540062831
29,24,0,0,1,0.678,0.94,0.06640456324806013
29,25,0,0,1,0.6883333333333334,0.95,0.07727413953809507
29,26,0,0,1,0.6986666666666665,0.96,0.08006352055787622
29,27,0,0,1,0.709,0.97,0.07561708150654194
29,28,0,0,1,0.7193333333333334,0.98,0.07346290606552285
29,29,0,0,1,0.7296666666666666,0.99,0.08014637345945387
29,30,0,0,1,0.74,1.0,0.06564711568336383
29,31,0,0,1,0.7518333333333334,1.0,0.07114302482134843
29,32,0,0,1,0.7636666666666667,1.0,0.10886871267304175
29,33,0,0,1,0.7755,1.0,0.09050298615666104
29,34,0,0,1,0.7873333333333332,1.0,0.09301619083784997
29,35,0,0,1,0.7991666666666667,1.0,0.08992301584561742
29,36,0,0,1,0.8109999999999999,1.0,0.08478613594780267
29,37,0,0,1,0.8228333333333333,1.0,0.08981254531018056
29,38,0,0,1,0.8346666666666667,1.0,0.10585839058238686
29,39,0,0,1,0.8465,1.0,0.10378706804294542
29,40,0,0,1,0.8583333333333333,1.0,0.11193427003141507
29,41,0,0,1,0.8701666666666665,1.0,0.1005711983166826
29,42,0,0,1,0.8819999999999999,1.0,0.08883902371664308
29,43,0,0,1,0.8938333333333333,1.0,0.11624262091345326
29,44,0,0,1,0.9056666666666668,1.0,0.12077881727482999
29,45,0,0,1,0.9175,1.0,0.11945317084958748
29,46,0,0,1,0.9293333333333336,1.0,0.1600925190734284
29,47,0,0,1,0.9411666666666666,1.0,0.13289605413056238
29,48,0,0,1,0.9529999999999998,1.0,0.14619394483377637
29,49,0,0,1,0.9648333333333332,1.0,0.13041046708323265
29,50,0,0,1,0.9766666666666668,1.0,0.1443090413228847
29,51,0,0,1,0.9885,1.0,0.1390478820727034
29,52,0,0,1,1.0003333333333333,1.0,0.13689370663168435
29,53,0,0,1,1.0121666666666669,1.0,0.14901094348741672
29,54,0,0,1,1.024,1.0,0.16071391583526082
29,55,0,0,1,1.0358333333333334,1.0,0.12761384209391466
29,56,0,0,1,1.0476666666666667,1.0,0.1049633920071525
29,57,0,0,1,1.0595,1.0,0.13369198528342316
29,58,0,0,1,1.0713333333333332,1.0,0.14805813511927365
29,59,0,0,1,1.0831666666666666,1.0,0.16486346532260845
29,60,0,0,1,1.095,1.0,0.16541581799979288
29,61,0,0,1,1.1068333333333331,1.0,0.1929229813235751
29,62,0,0,1,1.1186666666666667,1.0,0.18996789450063867
29,63,0,0,1,1.1305,1.0,0.20901025304657025
29,64,0,0,1,1.1423333333333332,1.0,0.21576276452514934
29,65,0,0,1,1.1541666666666666,1.0,0.22570511271446822
29,66,0,0,1,1.166,1.0,0.2239513929644078
29,67,0,0,1,1.1778333333333333,1.0,0.23086961024614217
29,68,0,0,1,1.1896666666666669,1.0,0.22246004073600995
29,69,0,0,1,1.2015,1.0,0.22357855490730835
29,70,0,0,1,1.2133333333333334,1.0,0.25638830393206063
29,71,0,0,1,1.2251666666666663,1.0,0.2675320191942555
29,72,0,0,1,1.237,1.0,0.2776047588352376
29,73,0,0,1,1.2488333333333337,1.0,0.29227741913211586
29,74,0,0,1,1.2606666666666666,1.0,0.35471398487934547
29,75,0,0,1,1.2725,1.0,0.38578382297096697
29,76,0,0,1,1.284333333333333,1.0,0.4167777125694757
29,77,0,0,1,1.2961666666666667,1.0,0.44308350882038183
29,78,0,0,1,1.3079999999999998,1.0,0.4543169813926192
29,79,0,0,1,1.3198333333333332,1.0,0.3024407083923085
29,80,0,0,1,1.3316666666666668,1.0,0.4503814685676805
29,81,0,0,1,1.3435,1.0,0.43025511789277454
29,82,0,0,1,1.3553333333333333,1.0,0.41998826250560994
29,83,0,0,1,1.3671666666666666,1.0,0.3917889029772629
29,84,0,0,1,1.379,1.0,0.4334587634204439
29,85,0,0,1,1.3908333333333334,1.0,0.42580867884144025
29,86,0,0,1,1.4026666666666665,1.0,0.4369523941036353
29,87,0,0,1,1.4145,1.0,0.45233609528536434
29,88,0,0,1,1.4263333333333332,1.0,0.2823972106189802
29,89,0,0,1,1.4381666666666666,1.0,0.42188007042496634
29,90,0,0,1,1.45,1.0,0.45569786308558025
29,91,0,0,1,1.4593333333333334,1.0,0.4527634894880382
29,92,0,0,1,1.4686666666666666,1.0,0.25925363344495467
29,93,0,0,1,1.478,1.0,0.4745261849691028
29,94,0,0,1,1.4873333333333334,1.0,0.4617599337176788
29,95,0,0,1,1.4966666666666666,1.0,0.47704629405875654
29,96,0,0,1,1.506,1.0,0.44210998722684436
29,97,0,0,1,1.5153333333333332,1.0,0.47180584803396974
29,98,0,0,1,1.5246666666666664,1.0,0.46924431249352716
29,99,0,0,1,1.5339999999999998,1.0,0.4624503745641592
29,100,0,0,1,1.5433333333333332,1.0,0.47038353989021997
29,101,0,0,1,1.5526666666666666,1.0,0.48170676977249977
29,102,0,0,1,1.562,1.0,0.47682535298788287
29,103,0,0,1,1.571333333333333,1.0,0.4773821199590037
29,104,0,0,1,1.5806666666666669,1.0,0.48634653226084856
29,105,0,0,1,1.59,1.0,0.4780612421030829
29,106,0,0,1,1.5993333333333333,1.0,0.48386094521351886
29,107,0,0,1,1.6086666666666667,1.0,0.47474712603997654
29,108,0,0,1,1.6179999999999997,1.0,0.48137535816618915
29,109,0,0,1,1.627333333333333,1.0,0.4759899195636414
29,110,0,0,1,1.6366666666666665,1.0,0.4822038871819657
29,111,0,0,1,1.646,1.0,0.4606621327717748
29,112,0,0,1,1.655333333333333,1.0,0.4536196361376739
29,113,0,0,1,1.6646666666666663,1.0,0.5199019573997998
29,114,0,0,1,1.674,1.0,0.4780612421030829
29,115,0,0,1,1.6833333333333331,1.0,0.494217557910726
29,116,0,0,1,1.6926666666666663,1.0,0.5952980978354679
29,117,0,0,1,1.7020000000000002,1.0,0.5472434149204267
29,118,0,0,1,1.7113333333333332,1.0,0.5124451962578106
29,119,0,0,1,1.7206666666666663,1.0,0.505816964131598
29,120,0,0,1,1.73,1.0,0.5135589565741004
29,121,0,0,1,1.7393333333333332,1.0,0.5079849483895467
29,122,0,0,1,1.7486666666666664,1.0,0.5135913280629684
29,123,0,0,1,1.7579999999999998,1.0,0.5047260675941588
29,124,0,0,1,1.7673333333333332,1.0,0.5119066523975558
29,125,0,0,1,1.7766666666666666,1.0,0.4896261262816309
29,126,0,0,1,1.7859999999999998,1.0,0.5120585493837816
29,127,0,0,1,1.7953333333333332,1.0,0.5515517658024649
29,128,0,0,1,1.8046666666666664,1.0,0.5481409880208514
29,129,0,0,1,1.814,1.0,0.521593537473677
29,130,0,0,1,1.8233333333333333,1.0,0.5329581938067457
29,131,0,0,1,1.8326666666666669,1.0,0.49038561121275936
29,132,0,0,1,1.842,1.0,0.5426174612490074
29,133,0,0,1,1.851333333333333,1.0,0.5329236717644217
29,134,0,0,1,1.8606666666666667,1.0,0.5408913591328064
29,135,0,0,1,1.87,1.0,0.5377705665067146
29,136,0,0,1,1.879333333333333,1.0,0.5341091926539357
29,137,0,0,1,1.8886666666666665,1.0,0.5439983429419685
29,138,0,0,1,1.898,1.0,0.5471467532019195
29,139,0,0,1,1.907333333333333,1.0,0.5340283771187904
29,140,0,0,1,1.9166666666666663,1.0,0.5343735975420306
29,141,0,0,1,1.926,1.0,0.5616322021610798
29,142,0,0,1,1.935333333333333,1.0,0.5413470500914835
29,143,0,0,1,1.9446666666666663,1.0,0.5666448027065282
29,144,0,0,1,1.954,1.0,0.5483205026409362
29,145,0,0,1,1.9633333333333327,1.0,0.5644768184485794
29,146,0,0,1,1.9726666666666663,1.0,0.5678599785963339
29,147,0,0,1,1.982,1.0,0.5795698553526427
29,148,0,0,1,1.9913333333333327,1.0,0.581572133807436
29,149,0,0,1,2.0006666666666666,1.0,0.5720164324921463
29,150,0,0,1,2.01,1.0,0.5696827424310423
29,151,0,0,1,2.003333333333333,0.9883333333333332,0.5656091414368074
29,152,0,0,1,1.9966666666666664,0.9766666666666668,0.5606655849760073
29,153,0,0,1,1.99,0.965,0.5781199295750337
29,154,0,0,1,1.9833333333333327,0.9533333333333334,0.5755238719922672
29,155,0,0,1,1.9766666666666663,0.9416666666666668,0.5870266164946318
29,156,0,0,1,1.97,0.93,0.5775798010964427
29,157,0,0,1,1.9633333333333327,0.9183333333333332,0.5924189595056444
29,158,0,0,1,1.9566666666666663,0.9066666666666666,0.6007042496634101
29,159,0,0,1,1.95,0.895,0.6026720060758795
29,160,0,0,1,1.9433333333333327,0.8833333333333333,0.603148410259951
29,161,0,0,1,1.9366666666666663,0.8716666666666666,0.610646597852729
29,162,0,0,1,1.93,0.86,0.6090723927227535
29,163,0,0,1,1.923333333333333,0.8483333333333333,0.6097559291607693
29,164,0,0,1,1.9166666666666667,0.8366666666666667,0.6066489453516071
29,165,0,0,1,1.91,0.825,0.6033348292885008
29,166,0,0,1,1.903333333333333,0.8133333333333332,0.6114337004177167
29,167,0,0,1,1.8966666666666667,0.8016666666666666,0.6244623191908034
29,168,0,0,1,1.89,0.7899999999999999,0.6148928090585839
29,169,0,0,1,1.8833333333333333,0.7783333333333334,0.6100252010908965
29,170,0,0,1,1.8766666666666665,0.7666666666666667,0.6105844581765458
29,171,0,0,1,1.87,0.755,0.6192840128421998
29,172,0,0,1,1.8633333333333333,0.7433333333333334,0.6274816962433793
29,173,0,0,1,1.8566666666666665,0.7316666666666667,0.6473573376600961
29,174,0,0,1,1.85,0.7200000000000001,0.6332723443918943
29,175,0,0,1,1.8433333333333333,0.7083333333333334,0.6391272827700487
29,176,0,0,1,1.8366666666666664,0.6966666666666667,0.6392377533054856
29,177,0,0,1,1.8300000000000003,0.685,0.6399834294196844
29,178,0,0,1,1.8233333333333333,0.6733333333333333,0.6481582490420134
29,179,0,0,1,1.8166666666666669,0.6616666666666667,0.6406186349984466
29,180,0,0,1,1.81,0.65,0.6419718990575484
29,181,0,0,1,1.8033333333333328,0.6383333333333333,0.6471363965892223
29,182,0,0,1,1.7966666666666666,0.6266666666666667,0.6451755445852178
29,183,0,0,1,1.79,0.615,0.6477163669002658
29,184,0,0,1,1.7833333333333334,0.6033333333333334,0.6235509372734491
29,185,0,0,1,1.7766666666666666,0.5916666666666667,0.6515828356405565
29,186,0,0,1,1.7699999999999998,0.58,0.6668553871647046
29,187,0,0,1,1.7633333333333332,0.5683333333333334,0.649159275082386
29,188,0,0,1,1.7566666666666668,0.5566666666666666,0.6600269271930128
29,189,0,0,1,1.75,0.545,0.6642040943142197
29,190,0,0,1,1.7433333333333332,0.5333333333333333,0.6656194980495046
29,191,0,0,1,1.7366666666666668,0.5216666666666666,0.6600269271930128
29,192,0,0,1,1.73,0.51,0.6709013705250803
29,193,0,0,1,1.7233333333333334,0.4983333333333333,0.6730762591914938
29,194,0,0,1,1.7166666666666666,0.4866666666666666,0.6773569924396727
29,195,0,0,1,1.71,0.475,0.6853315842165223
29,196,0,0,1,1.7033333333333334,0.4633333333333332,0.6890599647875169
29,197,0,0,1,1.6966666666666663,0.4516666666666667,0.6851589740049022
29,198,0,0,1,1.6900000000000002,0.44,0.6779438671591812
29,199,0,0,1,1.6833333333333331,0.4283333333333333,0.6818793799841198
29,200,0,0,1,1.6766666666666663,0.4166666666666667,0.6925466910622433
29,201,0,0,1,1.6699999999999997,0.4049999999999999,0.6919598163427348
29,202,0,0,1,1.663333333333333,0.3933333333333333,0.6914419857078745
29,203,0,0,1,1.6566666666666665,0.3816666666666666,0.6925466910622433
29,204,0,0,1,1.65,0.37,0.6919032228307282
29,205,0,0,1,1.6433333333333335,0.3583333333333333,0.6910634134810332
29,206,0,0,1,1.636666666666667,0.3466666666666667,0.6771730635256513
29,207,0,0,1,1.63,0.3349999999999999,0.6779024407083923
29,208,0,0,1,1.6233333333333335,0.3233333333333333,0.6807608658128215
29,209,0,0,1,1.616666666666667,0.3116666666666666,0.6795594987399456
29,210,0,0,1,1.61,0.3,0.6831221735077848
29,211,0,0,1,1.6061666666666667,0.2966666666666667,0.6947215797286568
29,212,0,0,1,1.6023333333333336,0.2933333333333333,0.7064038388511065
29,213,0,0,1,1.5985000000000005,0.29,0.686684848275624
29,214,0,0,1,1.594666666666667,0.2866666666666667,0.6825007767459523
29,215,0,0,1,1.5908333333333335,0.2833333333333333,0.6834121586633066
29,216,0,0,1,1.5870000000000002,0.28,0.6771981910449822
29,217,0,0,1,1.5831666666666666,0.2766666666666666,0.6828321883522629
29,218,0,0,1,1.5793333333333333,0.2733333333333333,0.6854006283011703
29,219,0,0,1,1.5755,0.2699999999999999,0.6900818172403079
29,220,0,0,1,1.5716666666666663,0.2666666666666666,0.6902060965926744
29,221,0,0,1,1.5678333333333332,0.2633333333333333,0.6230538198639832
29,222,0,0,1,1.564,0.2599999999999999,0.44323585855470365
29,223,0,0,1,1.5601666666666667,0.2566666666666666,0.24926985880484692
29,224,0,0,1,1.5563333333333331,0.2533333333333333,0.6993889598508649
29,225,0,0,1,1.5525,0.25,0.743169813926192
29,226,0,0,1,1.5486666666666666,0.2466666666666666,0.6799599544309042
29,227,0,0,1,1.5448333333333333,0.2433333333333333,0.25952980978354684
29,228,0,0,1,1.541,0.24,0.19664445748610487
29,229,0,0,1,1.5371666666666668,0.2366666666666666,0.25993716988297033
29,230,0,0,1,1.5333333333333334,0.2333333333333333,0.6391341871785134
29,231,0,0,1,1.5295,0.2299999999999999,0.7005350916560223
29,232,0,0,1,1.5256666666666667,0.2266666666666666,0.21292505264611455
29,233,0,0,1,1.5218333333333334,0.2233333333333333,0.5870611385369559
29,234,0,0,1,1.518,0.22,0.7244174405357822
29,235,0,0,1,1.5141666666666669,0.2166666666666666,0.7308799668588394
29,236,0,0,1,1.5103333333333333,0.2133333333333333,0.7206300895252766
29,237,0,0,1,1.5065,0.21,0.7134187178513481
29,238,0,0,1,1.5026666666666666,0.2066666666666666,0.7110988366071738
29,239,0,0,1,1.4988333333333337,0.2033333333333333,0.7076466323747713
29,240,0,0,1,1.495,0.2,0.7093036904063245
29,241,0,0,1,1.4911666666666668,0.1966666666666666,0.7110712189733145
29,242,0,0,1,1.4873333333333334,0.1933333333333333,0.7177546863672455
29,243,0,0,1,1.4835,0.19,0.7305968861117824
29,244,0,0,1,1.479666666666667,0.1866666666666666,0.73457382538751
29,245,0,0,1,1.475833333333333,0.1833333333333333,0.7377774709151794
29,246,0,0,1,1.472,0.18,0.735347119135568
29,247,0,0,1,1.4681666666666666,0.1766666666666666,0.7183898919460077
29,248,0,0,1,1.4643333333333333,0.1733333333333333,0.5937791279732109
29,249,0,0,1,1.4605,0.1699999999999999,0.7462560845099597
29,250,0,0,1,1.4566666666666668,0.1666666666666666,0.41501018400248557
29,251,0,0,1,1.4528333333333334,0.1633333333333333,0.3018331204474057
29,252,0,0,1,1.449,0.16,0.24692926433527812
29,253,0,0,1,1.4451666666666665,0.1566666666666666,0.22255511783618104
29,254,0,0,1,1.4413333333333334,0.1533333333333333,0.20265819725894985
29,255,0,0,1,1.4375,0.15,0.2053094901094349
29,256,0,0,1,1.4336666666666666,0.1466666666666666,0.18165498670901373
29,257,0,0,1,1.4298333333333333,0.1433333333333333,0.20406669658577004
29,258,0,0,1,1.426,0.14,0.25174854144371184
29,259,0,0,1,1.4221666666666664,0.1366666666666666,0.26813270273069356
29,260,0,0,1,1.4183333333333332,0.1333333333333333,0.23975558394034593
29,261,0,0,1,1.4145,0.13,0.20771222425518693
29,262,0,0,1,1.4106666666666663,0.1266666666666666,0.1903131149238789
29,263,0,0,1,1.4068333333333334,0.1233333333333333,0.18807608658128216
29,264,0,0,1,1.4029999999999998,0.12,0.1915973348983326
29,265,0,0,1,1.3991666666666664,0.1166666666666666,0.2013739772844962
29,266,0,0,1,1.395333333333333,0.1133333333333333,0.17622812165567714
29,267,0,0,1,1.3915,0.11,0.23523432826613894
29,268,0,0,1,1.3876666666666666,0.1066666666666666,0.2259812890530604
29,269,0,0,1,1.383833333333333,0.1033333333333333,0.20782269479062385
29,270,0,0,1,1.38,0.1,0.2316429039942003
29,271,0,0,1,1.3881666666666663,0.105,0.2725170021058446
29,272,0,0,1,1.3963333333333332,0.11,0.6904408464804779
29,273,0,0,1,1.4045,0.115,0.33313770842683055
29,274,0,0,1,1.4126666666666667,0.12,0.2683743570269618
29,275,0,0,1,1.4208333333333334,0.125,0.7811647737080126
29,276,0,0,1,1.4289999999999998,0.13,0.7692201470639003
29,277,0,0,1,1.4371666666666667,0.135,0.8707839955811786
