day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
11,504,0,0,1,0.5459999999999999,0.46,0.0722847293915904
11,505,0,0,1,0.5333333333333333,0.45,0.0716023027524541
11,506,0,0,1,0.5206666666666667,0.44,0.06840014698419919
11,507,0,0,1,0.508,0.43,0.06582792349822393
11,508,0,0,1,0.4953333333333333,0.42,0.06538903625237336
11,509,0,0,1,0.4826666666666666,0.41,0.06955852245883566
11,510,0,0,1,0.47,0.4,0.07112635391695392
11,511,0,0,1,0.4639999999999999,0.3933333333333333,0.07044042765402718
11,512,0,0,1,0.4579999999999999,0.3866666666666667,0.07617981067035294
11,513,0,0,1,0.4519999999999999,0.38,0.07855255560027297
11,514,0,0,1,0.446,0.3733333333333333,0.0807853155785753
11,515,0,0,1,0.44,0.3666666666666666,0.08370400181980436
11,516,0,0,1,0.434,0.36,0.08443892281579729
11,517,0,0,1,0.428,0.3533333333333334,0.08320005599398064
11,518,0,0,1,0.4219999999999999,0.3466666666666667,0.08311606502301001
11,519,0,0,1,0.416,0.34,0.08167422002134768
11,520,0,0,1,0.41,0.3333333333333333,0.07943446079546448
11,521,0,0,1,0.4039999999999999,0.3266666666666667,0.07762865491959614
11,522,0,0,1,0.3979999999999999,0.32,0.07431101156625662
11,523,0,0,1,0.392,0.3133333333333333,0.07720170081716216
11,524,0,0,1,0.3859999999999999,0.3066666666666667,0.07564086860662478
11,525,0,0,1,0.3799999999999999,0.3,0.0756572766788226
11,526,0,0,1,0.374,0.2933333333333333,0.07471696792594795
11,527,0,0,1,0.368,0.2866666666666667,0.07289016430733695
11,528,0,0,1,0.362,0.28,0.07118584752139144
11,529,0,0,1,0.356,0.2733333333333334,0.06681131778333829
11,530,0,0,1,0.3499999999999999,0.2666666666666666,0.06530997917723845
11,531,0,0,1,0.344,0.26,0.06756723652207387
11,532,0,0,1,0.338,0.2533333333333333,0.06681131778333829
11,533,0,0,1,0.332,0.2466666666666666,0.06408161122679312
11,534,0,0,1,0.3259999999999999,0.24,0.06162487532590245
11,535,0,0,1,0.32,0.2333333333333333,0.06024602355246811
11,536,0,0,1,0.314,0.2266666666666666,0.05905965108750809
11,537,0,0,1,0.308,0.22,0.05765280232375019
11,538,0,0,1,0.3019999999999999,0.2133333333333333,0.05650492572048505
11,539,0,0,1,0.296,0.2066666666666666,0.0526343418082556
11,540,0,0,1,0.29,0.2,0.04952667588234265
11,541,0,0,1,0.284,0.1933333333333333,0.04991163449929132
11,542,0,0,1,0.2779999999999999,0.1866666666666666,0.047423401984286684
11,543,0,0,1,0.272,0.18,0.041413744743751514
11,544,0,0,1,0.2659999999999999,0.1733333333333333,0.03880382858842674
11,545,0,0,1,0.26,0.1666666666666666,0.03678804528513184
11,546,0,0,1,0.2539999999999999,0.16,0.035360198778631294
11,547,0,0,1,0.2479999999999999,0.1533333333333333,0.03120264571558557
11,548,0,0,1,0.242,0.1466666666666666,0.026919106196083918
11,549,0,0,1,0.236,0.14,0.02834695270258447
11,550,0,0,1,0.2299999999999999,0.1333333333333333,0.029984776636511574
11,551,0,0,1,0.224,0.1266666666666666,0.029942781151026263
11,552,0,0,1,0.2179999999999999,0.12,0.029984776636511574
11,553,0,0,1,0.212,0.1133333333333333,0.027759015905790125
11,554,0,0,1,0.206,0.1066666666666666,0.0268351152251133
11,555,0,0,1,0.2,0.1,0.028640921100981643
11,556,0,0,1,0.194,0.0933333333333333,0.026331169399289575
11,557,0,0,1,0.188,0.0866666666666666,0.025449264204098057
11,558,0,0,1,0.182,0.08,0.023517471871773783
11,559,0,0,1,0.176,0.0733333333333333,0.021585679539449506
11,560,0,0,1,0.1699999999999999,0.0666666666666666,0.02024182400391958
11,561,0,0,1,0.164,0.06,0.018856661433486063
11,562,0,0,1,0.158,0.0533333333333333,0.018649495179268227
11,563,0,0,1,0.152,0.0466666666666666,0.018131550858282733
11,564,0,0,1,0.146,0.04,0.01643423331991811
11,565,0,0,1,0.1399999999999999,0.0333333333333333,0.01544034016343243
11,566,0,0,1,0.1339999999999999,0.0266666666666666,0.013837512467409753
11,567,0,0,1,0.128,0.02,0.01296260651979912
11,568,0,0,1,0.122,0.0133333333333333,0.013494549335946385
11,569,0,0,1,0.116,0.0066666666666666,0.012770127211324783
11,570,0,0,1,0.11,0.0,0.01256014978389823
11,571,0,0,1,0.1081666666666666,0.0,0.012273180633081944
11,572,0,0,1,0.1063333333333333,0.0,0.011527760765717685
11,573,0,0,1,0.1045,0.0,0.010421879647937846
11,574,0,0,1,0.1026666666666666,0.0,0.010232899963253949
11,575,0,0,1,0.1008333333333333,0.0,0.010572363470926875
11,576,0,0,1,0.099,0.0,0.00887504593256225
11,577,0,0,1,0.0971666666666666,0.0,0.008227615531330381
11,578,0,0,1,0.0953333333333333,0.0,0.008134043623097402
11,579,0,0,1,0.0935,0.0,0.006894258867171779
11,580,0,0,1,0.0916666666666666,0.0,0.006509300250223101
11,581,0,0,1,0.0898333333333333,0.0,0.004549510927575285
11,582,0,0,1,0.088,0.0,0.0
11,583,0,0,1,0.0861666666666666,0.0,0.0
11,584,0,0,1,0.0843333333333333,0.0,0.0
11,585,0,0,1,0.0825,0.0,0.0
11,586,0,0,1,0.0806666666666666,0.0,0.0
11,587,0,0,1,0.0788333333333333,0.0,0.0
11,588,0,0,1,0.077,0.0,0.0
11,589,0,0,1,0.0751666666666666,0.0,0.0
11,590,0,0,1,0.0733333333333333,0.0,0.0
11,591,0,0,1,0.0715,0.0,0.0
11,592,0,0,1,0.0696666666666666,0.0,0.0
11,593,0,0,1,0.0678333333333333,0.0,0.0
11,594,0,0,1,0.066,0.0,0.0
11,595,0,0,1,0.0641666666666666,0.0,0.0
11,596,0,0,1,0.0623333333333333,0.0,0.0
11,597,0,0,1,0.0605,0.0,0.0
11,598,0,0,1,0.0586666666666666,0.0,0.0
11,599,0,0,1,0.0568333333333333,0.0,0.0
11,600,0,0,1,0.055,0.0,0.0
11,601,0,0,1,0.0531666666666666,0.0,0.0
11,602,0,0,1,0.0513333333333333,0.0,0.0
11,603,0,0,1,0.0495,0.0,0.0
11,604,0,0,1,0.0476666666666666,0.0,0.0
11,605,0,0,1,0.0458333333333333,0.0,0.0
11,606,0,0,1,0.044,0.0,0.0
11,607,0,0,1,0.0421666666666666,0.0,0.0
11,608,0,0,1,0.0403333333333333,0.0,0.0
11,609,0,0,1,0.0385,0.0,0.0
11,610,0,0,1,0.0366666666666666,0.0,0.0
11,611,0,0,1,0.0348333333333333,0.0,0.0
11,612,0,0,1,0.033,0.0,0.0
11,613,0,0,1,0.0311666666666666,0.0,0.0
11,614,0,0,1,0.0293333333333333,0.0,0.0
11,615,0,0,1,0.0275,0.0,0.0
11,616,0,0,1,0.0256666666666666,0.0,0.0
11,617,0,0,1,0.0238333333333333,0.0,0.0
11,618,0,0,1,0.022,0.0,0.0
11,619,0,0,1,0.0201666666666666,0.0,0.0
11,620,0,0,1,0.0183333333333333,0.0,0.0
11,621,0,0,1,0.0165,0.0,0.0
11,622,0,0,1,0.0146666666666666,0.0,0.0
11,623,0,0,1,0.0128333333333333,0.0,0.0
11,624,0,0,1,0.011,0.0,0.0
11,625,0,0,1,0.0091666666666666,0.0,0.0
11,626,0,0,1,0.0073333333333333,0.0,0.0
11,627,0,0,1,0.0055,0.0,0.0
11,628,0,0,1,0.0036666666666666,0.0,0.0
11,629,0,0,1,0.0018333333333333,0.0,0.0
11,630,0,0,1,0.0,0.0,0.0
11,631,0,0,1,0.0,0.0,0.0
11,632,0,0,1,0.0,0.0,0.0
11,633,0,0,1,0.0,0.0,0.0
11,634,0,0,1,0.0,0.0,0.0
11,635,0,0,1,0.0,0.0,0.0
11,636,0,0,1,0.0,0.0,0.0
11,637,0,0,1,0.0,0.0,0.0
11,638,0,0,1,0.0,0.0,0.0
11,639,0,0,1,0.0,0.0,0.0
11,640,0,0,1,0.0,0.0,0.0
11,641,0,0,1,0.0,0.0,0.0
11,642,0,0,1,0.0,0.0,0.0
11,643,0,0,1,0.0,0.0,0.0
11,644,0,0,1,0.0,0.0,0.0
11,645,0,0,1,0.0,0.0,0.0
11,646,0,0,1,0.0,0.0,0.0
11,647,0,0,1,0.0,0.0,0.0
11,648,0,0,1,0.0,0.0,0.0
11,649,0,0,1,0.0,0.0,0.0
11,650,0,0,1,0.0,0.0,0.0
11,651,0,0,1,0.0,0.0,0.0
11,652,0,0,1,0.0,0.0,0.0
11,653,0,0,1,0.0,0.0,0.0
11,654,0,0,1,0.0,0.0,0.0
11,655,0,0,1,0.0,0.0,0.0
11,656,0,0,1,0.0,0.0,0.0
11,657,0,0,1,0.0,0.0,0.0
11,658,0,0,1,0.0,0.0,0.0
11,659,0,0,1,0.0,0.0,0.0
12,0,0,0,1,0.105,0.1,0.0
12,1,0,0,1,0.1078333333333333,0.1033333333333333,0.0
12,2,0,0,1,0.1106666666666666,0.1066666666666666,0.0
12,3,0,0,1,0.1135,0.11,0.0
12,4,0,0,1,0.1163333333333333,0.1133333333333333,0.0
12,5,0,0,1,0.1191666666666666,0.1166666666666666,0.0
12,6,0,0,1,0.122,0.12,0.0
12,7,0,0,1,0.1248333333333333,0.1233333333333333,0.0
12,8,0,0,1,0.1276666666666666,0.1266666666666666,0.0
12,9,0,0,1,0.1305,0.13,0.0
12,10,0,0,1,0.1333333333333333,0.1333333333333333,0.0
12,11,0,0,1,0.1361666666666666,0.1366666666666667,0.0
12,12,0,0,1,0.1389999999999999,0.14,0.0
12,13,0,0,1,0.1418333333333333,0.1433333333333333,0.0
12,14,0,0,1,0.1446666666666666,0.1466666666666666,0.0
12,15,0,0,1,0.1475,0.15,0.0
12,16,0,0,1,0.1503333333333333,0.1533333333333333,0.0
12,17,0,0,1,0.1531666666666666,0.1566666666666666,0.0
12,18,0,0,1,0.156,0.16,0.0
12,19,0,0,1,0.1588333333333333,0.1633333333333333,0.0
12,20,0,0,1,0.1616666666666666,0.1666666666666666,0.0
12,21,0,0,1,0.1644999999999999,0.17,0.0
12,22,0,0,1,0.1673333333333333,0.1733333333333333,0.0
12,23,0,0,1,0.1701666666666667,0.1766666666666667,0.0
12,24,0,0,1,0.173,0.18,0.0
12,25,0,0,1,0.1758333333333333,0.1833333333333333,0.0
12,26,0,0,1,0.1786666666666666,0.1866666666666666,0.0
12,27,0,0,1,0.1815,0.19,0.0
12,28,0,0,1,0.1843333333333333,0.1933333333333333,0.0
12,29,0,0,1,0.1871666666666666,0.1966666666666666,0.0
12,30,0,0,1,0.19,0.2,0.0
12,31,0,0,1,0.1998333333333333,0.2066666666666666,0.0
12,32,0,0,1,0.2096666666666666,0.2133333333333333,0.0
12,33,0,0,1,0.2195,0.22,0.0
12,34,0,0,1,0.2293333333333333,0.2266666666666666,0.0
12,35,0,0,1,0.2391666666666666,0.2333333333333333,0.0
12,36,0,0,1,0.249,0.24,0.0
12,37,0,0,1,0.2588333333333333,0.2466666666666666,0.0
12,38,0,0,1,0.2686666666666666,0.2533333333333333,0.0
12,39,0,0,1,0.2785,0.26,0.0
12,40,0,0,1,0.2883333333333333,0.2666666666666666,0.0
12,41,0,0,1,0.2981666666666667,0.2733333333333333,0.0
12,42,0,0,1,0.308,0.28,0.0
12,43,0,0,1,0.3178333333333333,0.2866666666666667,0.0
12,44,0,0,1,0.3276666666666666,0.2933333333333333,0.0
12,45,0,0,1,0.3375,0.3,0.0
12,46,0,0,1,0.3473333333333333,0.3066666666666666,0.0
12,47,0,0,1,0.3571666666666667,0.3133333333333333,0.0
12,48,0,0,1,0.367,0.32,0.0
12,49,0,0,1,0.3768333333333333,0.3266666666666667,0.0
12,50,0,0,1,0.3866666666666667,0.3333333333333333,0.0
12,51,0,0,1,0.3964999999999999,0.3399999999999999,0.0
12,52,0,0,1,0.4063333333333333,0.3466666666666667,0.0
12,53,0,0,1,0.4161666666666667,0.3533333333333333,0.0
12,54,0,0,1,0.426,0.36,0.0
12,55,0,0,1,0.4358333333333333,0.3666666666666666,0.0
12,56,0,0,1,0.4456666666666667,0.3733333333333333,0.0
12,57,0,0,1,0.4555,0.38,0.0
12,58,0,0,1,0.4653333333333334,0.3866666666666667,0.0
12,59,0,0,1,0.4751666666666667,0.3933333333333333,0.0
12,60,0,0,1,0.485,0.4,0.0
12,61,0,0,1,0.4948333333333333,0.4066666666666666,0.0
12,62,0,0,1,0.5046666666666667,0.4133333333333333,0.0
12,63,0,0,1,0.5145000000000001,0.42,0.0
12,64,0,0,1,0.5243333333333333,0.4266666666666666,0.0
12,65,0,0,1,0.5341666666666666,0.4333333333333333,0.0
12,66,0,0,1,0.544,0.44,0.0
12,67,0,0,1,0.5538333333333333,0.4466666666666666,0.0
12,68,0,0,1,0.5636666666666666,0.4533333333333333,0.0
12,69,0,0,1,0.5735,0.4599999999999999,0.0
12,70,0,0,1,0.5833333333333334,0.4666666666666667,0.0
12,71,0,0,1,0.5931666666666667,0.4733333333333333,0.0
12,72,0,0,1,0.603,0.48,0.0
12,73,0,0,1,0.6128333333333332,0.4866666666666667,0.0
12,74,0,0,1,0.6226666666666667,0.4933333333333333,0.0
12,75,0,0,1,0.6325000000000001,0.5,0.0
12,76,0,0,1,0.6423333333333334,0.5066666666666666,0.0
12,77,0,0,1,0.6521666666666667,0.5133333333333333,0.0
12,78,0,0,1,0.662,0.5199999999999999,0.0
12,79,0,0,1,0.6718333333333334,0.5266666666666666,0.0
12,80,0,0,1,0.6816666666666666,0.5333333333333333,0.0
12,81,0,0,1,0.6915,0.5399999999999999,0.0025512257432326025
12,82,0,0,1,0.7013333333333335,0.5466666666666666,0.0031181647972842916
12,83,0,0,1,0.7111666666666667,0.5533333333333332,0.0
12,84,0,0,1,0.7210000000000001,0.56,0.0
12,85,0,0,1,0.7308333333333333,0.5666666666666667,0.0
12,86,0,0,1,0.7406666666666666,0.5733333333333334,0.0
12,87,0,0,1,0.7505000000000001,0.58,0.0
12,88,0,0,1,0.7603333333333334,0.5866666666666666,0.0
12,89,0,0,1,0.7701666666666667,0.5933333333333334,0.0
12,90,0,0,1,0.78,0.6,0.0
12,91,0,0,1,0.7931666666666667,0.6066666666666667,0.0
12,92,0,0,1,0.8063333333333333,0.6133333333333333,0.0
12,93,0,0,1,0.8195,0.6199999999999999,0.0
12,94,0,0,1,0.8326666666666667,0.6266666666666667,0.0
12,95,0,0,1,0.8458333333333333,0.6333333333333333,0.0
12,96,0,0,1,0.8590000000000001,0.64,0.0
12,97,0,0,1,0.8721666666666668,0.6466666666666666,0.0
12,98,0,0,1,0.8853333333333334,0.6533333333333334,0.0
12,99,0,0,1,0.8985000000000001,0.6599999999999999,0.0
12,100,0,0,1,0.9116666666666668,0.6666666666666666,0.0
12,101,0,0,1,0.9248333333333332,0.6733333333333333,0.0
12,102,0,0,1,0.938,0.6799999999999999,0.0
12,103,0,0,1,0.9511666666666668,0.6866666666666668,0.0
12,104,0,0,1,0.9643333333333334,0.6933333333333332,0.0
12,105,0,0,1,0.9775,0.7,0.0
12,106,0,0,1,0.9906666666666666,0.7066666666666667,0.0
12,107,0,0,1,1.0038333333333334,0.7133333333333333,0.003324642600920401
12,108,0,0,1,1.017,0.7200000000000001,0.0095539729479081
12,109,0,0,1,1.030166666666667,0.7266666666666666,0.01167124534112583
12,110,0,0,1,1.0433333333333334,0.7333333333333333,0.011723739697982467
12,111,0,0,1,1.0565,0.74,0.012756128716163011
12,112,0,0,1,1.0696666666666668,0.7466666666666666,0.013683529020630282
12,113,0,0,1,1.082833333333333,0.7533333333333334,0.013876008329104619
12,114,0,0,1,1.096,0.7599999999999999,0.014838404871476316
12,115,0,0,1,1.1091666666666666,0.7666666666666667,0.01532835220213827
12,116,0,0,1,1.1223333333333334,0.7733333333333333,0.015678314581182524
12,117,0,0,1,1.1355,0.7799999999999999,0.016080771317083412
12,118,0,0,1,1.1486666666666667,0.7866666666666667,0.016220756268701113
12,119,0,0,1,1.1618333333333335,0.7933333333333332,0.016675707361458642
12,120,0,0,1,1.175,0.8,0.01706066597840732
12,121,0,0,1,1.1881666666666668,0.8066666666666666,0.01734063588164272
12,122,0,0,1,1.2013333333333334,0.8133333333333332,0.017390261694408833
12,123,0,0,1,1.2145,0.8200000000000001,0.017638103903830336
12,124,0,0,1,1.227666666666667,0.8266666666666667,0.017806085845771577
12,125,0,0,1,1.2408333333333337,0.8333333333333334,0.018142049729654063
12,126,0,0,1,1.2540000000000002,0.84,0.01843601812805123
12,127,0,0,1,1.2671666666666668,0.8466666666666666,0.01843601812805123
12,128,0,0,1,1.2803333333333335,0.8533333333333334,0.018310031671595305
12,129,0,0,1,1.2935,0.86,0.018855972982904336
12,130,0,0,1,1.3066666666666669,0.8666666666666667,0.018855972982904336
12,131,0,0,1,1.3198333333333332,0.8733333333333333,0.018645995555477784
12,132,0,0,1,1.333,0.88,0.01898195943936027
12,133,0,0,1,1.3461666666666667,0.8866666666666667,0.0191079458958162
12,134,0,0,1,1.3593333333333333,0.8933333333333333,0.01935991880872806
12,135,0,0,1,1.3725,0.9,0.01948590526518399
12,136,0,0,1,1.3856666666666666,0.9066666666666666,0.0191079458958162
12,137,0,0,1,1.3988333333333334,0.9133333333333332,0.0191079458958162
12,138,0,0,1,1.412,0.92,0.01944390977969868
12,139,0,0,1,1.4251666666666667,0.9266666666666666,0.019779873663581166
12,140,0,0,1,1.4383333333333332,0.9333333333333332,0.019527900750669302
12,141,0,0,1,1.4515,0.94,0.01919744447144063
12,142,0,0,1,1.4646666666666666,0.9466666666666668,0.019009956429683804
12,143,0,0,1,1.477833333333333,0.9533333333333334,0.019366918056308944
12,144,0,0,1,1.491,0.96,0.01918843724299638
12,145,0,0,1,1.5041666666666669,0.9666666666666668,0.019398414670422928
12,146,0,0,1,1.5173333333333334,0.9733333333333332,0.01968888344502966
12,147,0,0,1,1.5305000000000002,0.98,0.019947855605522403
12,148,0,0,1,1.5436666666666667,0.9866666666666668,0.020108838299882765
12,149,0,0,1,1.5568333333333335,0.9933333333333334,0.020204099245771753
12,150,0,0,1,1.57,1.0,0.020031846576493026
12,151,0,0,1,1.5763333333333336,1.0,0.02066177885877268
12,152,0,0,1,1.5826666666666669,1.0,0.02082976080071392
12,153,0,0,1,1.589,1.0,0.020031846576493026
12,154,0,0,1,1.5953333333333333,1.0,0.019737878178095854
12,155,0,0,1,1.6016666666666668,1.0,0.020031846576493026
12,156,0,0,1,1.608,1.0,0.0207457698297433
12,157,0,0,1,1.6143333333333336,1.0,0.0207457698297433
12,158,0,0,1,1.6206666666666665,1.0,0.022509580220126335
12,159,0,0,1,1.627,1.0,0.022144012961229618
12,160,0,0,1,1.6333333333333333,1.0,0.020675777353934454
12,161,0,0,1,1.6396666666666668,1.0,0.022089625365273233
12,162,0,0,1,1.646,1.0,0.0259217134158078
12,163,0,0,1,1.6523333333333334,1.0,0.026845614096484626
12,164,0,0,1,1.6586666666666663,1.0,0.027020595286006754
12,165,0,0,1,1.665,1.0,0.027444049764650296
12,166,0,0,1,1.6713333333333331,1.0,0.027150081366253128
12,167,0,0,1,1.6776666666666666,1.0,0.027926997847731366
12,168,0,0,1,1.684,1.0,0.027605032459010654
12,169,0,0,1,1.6903333333333337,1.0,0.028535932387268367
12,170,0,0,1,1.6966666666666668,1.0,0.03134962991478416
12,171,0,0,1,1.703,1.0,0.03260949447934347
12,172,0,0,1,1.7093333333333334,1.0,0.03290346287774064
12,173,0,0,1,1.715666666666667,1.0,0.03244851178498311
12,174,0,0,1,1.722,1.0,0.033529895536229856
12,175,0,0,1,1.7283333333333333,1.0,0.033953350014873394
12,176,0,0,1,1.7346666666666666,1.0,0.033820364310836584
12,177,0,0,1,1.741,1.0,0.0346979093190105
12,178,0,0,1,1.7473333333333334,1.0,0.03474426499151341
12,179,0,0,1,1.7536666666666667,1.0,0.03496824091410173
12,180,0,0,1,1.76,1.0,0.03435930637456473
12,181,0,0,1,1.766333333333333,1.0,0.034380304117307386
12,182,0,0,1,1.7726666666666666,1.0,0.0350312341423297
12,183,0,0,1,1.779,1.0,0.036235104726241925
12,184,0,0,1,1.7853333333333334,1.0,0.036704054314161225
12,185,0,0,1,1.7916666666666667,1.0,0.0360601235367198
12,186,0,0,1,1.7979999999999998,1.0,0.036634061838352376
12,187,0,0,1,1.804333333333333,1.0,0.03862884739890462
12,188,0,0,1,1.8106666666666664,1.0,0.03984671647797862
12,189,0,0,1,1.817,1.0,0.039279777423926916
12,190,0,0,1,1.8233333333333333,1.0,0.04274440497646502
12,191,0,0,1,1.8296666666666668,1.0,0.04421424696845088
12,192,0,0,1,1.836,1.0,0.044760188279759916
12,193,0,0,1,1.8423333333333327,1.0,0.04471119354669372
12,194,0,0,1,1.848666666666667,1.0,0.04562109573220879
12,195,0,0,1,1.855,1.0,0.045960960836054374
12,196,0,0,1,1.8613333333333333,1.0,0.047108435843146855
12,197,0,0,1,1.8676666666666664,1.0,0.0473919053701727
12,198,0,0,1,1.874,1.0,0.04737090762743005
12,199,0,0,1,1.8803333333333327,1.0,0.046824966316121014
12,200,0,0,1,1.8866666666666667,1.0,0.04770687151131253
12,201,0,0,1,1.893,1.0,0.05000612434163327
12,202,0,0,1,1.899333333333333,1.0,0.051675444889674356
12,203,0,0,1,1.9056666666666664,1.0,0.05264134105583649
12,204,0,0,1,1.912,1.0,0.05335526430908677
12,205,0,0,1,1.9183333333333328,1.0,0.05476211307284467
12,206,0,0,1,1.9246666666666667,1.0,0.055560027297065565
12,207,0,0,1,1.931,1.0,0.055749006981749456
12,208,0,0,1,1.9373333333333331,1.0,0.05748132075801851
12,209,0,0,1,1.9436666666666664,1.0,0.058163747397154804
12,210,0,0,1,1.95,1.0,0.05838422369595268
12,211,0,0,1,1.9543333333333333,1.0,0.05967558487462597
12,212,0,0,1,1.9586666666666663,1.0,0.062342298202943174
12,213,0,0,1,1.963,1.0,0.06594341108330855
12,214,0,0,1,1.9673333333333332,1.0,0.06893799900117295
12,215,0,0,1,1.971666666666667,1.0,0.0695025284781886
12,216,0,0,1,1.976,1.0,0.07125234037340986
12,217,0,0,1,1.9803333333333333,1.0,0.07244221246216032
12,218,0,0,1,1.9846666666666664,1.0,0.07475196416385238
12,219,0,0,1,1.989,1.0,0.0753119039703232
12,220,0,0,1,1.9933333333333327,1.0,0.0771317083413533
12,221,0,0,1,1.9976666666666667,1.0,0.08077131708341354
12,222,0,0,1,2.002,1.0,0.08315106126091444
12,223,0,0,1,2.006333333333333,1.0,0.08651070009973927
12,224,0,0,1,2.010666666666667,1.0,0.08882045180143135
12,225,0,0,1,2.015,1.0,0.09106021102731456
12,226,0,0,1,2.019333333333333,1.0,0.09371992510805087
12,227,0,0,1,2.0236666666666663,1.0,0.09630964671297836
12,228,0,0,1,2.028,1.0,0.09952930060018547
12,229,0,0,1,2.0323333333333333,1.0,0.10197903725349525
12,230,0,0,1,2.036666666666666,1.0,0.10498871371327581
12,231,0,0,1,2.041,1.0,0.10960821711665995
12,232,0,0,1,2.045333333333333,1.0,0.11434475711893757
12,233,0,0,1,2.0496666666666665,1.0,0.11843076869236556
12,234,0,0,1,2.0540000000000003,1.0,0.12308526833365412
12,235,0,0,1,2.058333333333333,1.0,0.12890864232095048
12,236,0,0,1,2.0626666666666664,1.0,0.13429106371065108
12,237,0,0,1,2.067,1.0,0.14109083273548093
12,238,0,0,1,2.071333333333333,1.0,0.15132723232252532
12,239,0,0,1,2.0756666666666663,1.0,0.16411485765280232
12,240,0,0,1,2.08,1.0,0.17756391187947296
12,241,0,0,1,2.0843333333333334,1.0,0.1901170624157903
12,242,0,0,1,2.0886666666666667,1.0,0.20279619940856355
12,243,0,0,1,2.0929999999999995,1.0,0.21798106703529366
12,244,0,0,1,2.0973333333333333,1.0,0.2325779978652295
12,245,0,0,1,2.1016666666666666,1.0,0.24174001294860806
12,246,0,0,1,2.106,1.0,0.24224745839822218
12,247,0,0,1,2.1103333333333336,1.0,0.2600570438677842
12,248,0,0,1,2.1146666666666665,1.0,0.26029851790932473
12,249,0,0,1,2.119,1.0,0.18373724824581356
12,250,0,0,1,2.123333333333333,1.0,0.1994992095726758
12,251,0,0,1,2.127666666666667,1.0,0.2025022310101664
12,252,0,0,1,2.132,1.0,0.21006141839752224
12,253,0,0,1,2.1363333333333334,1.0,0.22463385186092494
12,254,0,0,1,2.1406666666666667,1.0,0.23786242978879768
12,255,0,0,1,2.145,1.0,0.30133860609984425
12,256,0,0,1,2.1493333333333333,1.0,0.280466849813645
12,257,0,0,1,2.1536666666666666,1.0,0.25820924250643057
12,258,0,0,1,2.158,1.0,0.25027209574970694
12,259,0,0,1,2.162333333333333,1.0,0.24212497156555668
12,260,0,0,1,2.1666666666666665,1.0,0.15765105251185496
12,261,0,0,1,2.171,1.0,0.22152618593501197
12,262,0,0,1,2.1753333333333336,1.0,0.3496334144079511
12,263,0,0,1,2.179666666666667,1.0,0.3545468862097324
12,264,0,0,1,2.184,1.0,0.346231780083641
12,265,0,0,1,2.188333333333333,1.0,0.26442457435825645
12,266,0,0,1,2.1926666666666668,1.0,0.1269103571366078
12,267,0,0,1,2.197,1.0,0.11704141804755988
12,268,0,0,1,2.2013333333333334,1.0,0.12246503173040045
12,269,0,0,1,2.205666666666666,1.0,0.1504033316418485
12,270,0,0,1,2.21,1.0,0.22898388423244503
12,271,0,0,1,2.2035,0.995,0.3238096904582757
12,272,0,0,1,2.197,0.99,0.2288089030429229
12,273,0,0,1,2.1905,0.985,0.20895903690353285
12,274,0,0,1,2.184,0.98,0.2054874101034139
12,275,0,0,1,2.1775,0.975,0.25507357959019406
12,276,0,0,1,2.171,0.97,0.30724947068190167
12,277,0,0,1,2.1645,0.965,0.2173721324957567
12,278,0,0,1,2.158,0.96,0.21139827468547132
12,279,0,0,1,2.1515,0.955,0.20517244396227408
12,280,0,0,1,2.145,0.95,0.19916708953787468
12,281,0,0,1,2.1385,0.945,0.2893698927365308
12,282,0,0,1,2.132,0.94,0.5190677002222261
12,283,0,0,1,2.1255,0.935,0.5147596633361913
12,284,0,0,1,2.119,0.93,0.44684917682824504
12,285,0,0,1,2.1125,0.925,0.4774466744824931
12,286,0,0,1,2.106,0.92,0.49920033596388386
12,287,0,0,1,2.0995,0.915,0.49325097552013153
12,288,0,0,1,2.0929999999999995,0.91,0.45460113037848426
12,289,0,0,1,2.0865,0.905,0.4281439745227388
12,290,0,0,1,2.08,0.9,0.4806243328842149
12,291,0,0,1,2.0735,0.895,0.4285919263679154
12,292,0,0,1,2.067,0.89,0.39635339201035885
12,293,0,0,1,2.0605,0.8849999999999999,0.37679749426936604
12,294,0,0,1,2.0540000000000003,0.88,0.3262769252305377
12,295,0,0,1,2.0475,0.875,0.3286146739225533
12,296,0,0,1,2.041,0.87,0.22786750424329383
12,297,0,0,1,2.0345,0.865,0.1797266793819664
12,298,0,0,1,2.028,0.8599999999999999,0.16551820679276977
12,299,0,0,1,2.0215,0.855,0.17092162592521304
