day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
4,560,0,0,1,0.0,0.0,0.0
4,561,0,0,1,0.0,0.0,0.0
4,562,0,0,1,0.0,0.0,0.0
4,563,0,0,1,0.0,0.0,0.0
4,564,0,0,1,0.0,0.0,0.0
4,565,0,0,1,0.0,0.0,0.0
4,566,0,0,1,0.0,0.0,0.0
4,567,0,0,1,0.0,0.0,0.0
4,568,0,0,1,0.0,0.0,0.0
4,569,0,0,1,0.0,0.0,0.0
4,570,0,0,1,0.0,0.0,0.0
4,571,0,0,1,0.0,0.0,0.0
4,572,0,0,1,0.0,0.0,0.0
4,573,0,0,1,0.0,0.0,0.0
4,574,0,0,1,0.0,0.0,0.0
4,575,0,0,1,0.0,0.0,0.0
4,576,0,0,1,0.0,0.0,0.0
4,577,0,0,1,0.0,0.0,0.0
4,578,0,0,1,0.0,0.0,0.0
4,579,0,0,1,0.0,0.0,0.0
4,580,0,0,1,0.0,0.0,0.0
4,581,0,0,1,0.0,0.0,0.0
4,582,0,0,1,0.0,0.0,0.0
4,583,0,0,1,0.0,0.0,0.0
4,584,0,0,1,0.0,0.0,0.0
4,585,0,0,1,0.0,0.0,0.0
4,586,0,0,1,0.0,0.0,0.0
4,587,0,0,1,0.0,0.0,0.0
4,588,0,0,1,0.0,0.0,0.0
4,589,0,0,1,0.0,0.0,0.0
4,590,0,0,1,0.0,0.0,0.0
4,591,0,0,1,0.0,0.0,0.0
4,592,0,0,1,0.0,0.0,0.0
4,593,0,0,1,0.0,0.0,0.0
4,594,0,0,1,0.0,0.0,0.0
4,595,0,0,1,0.0,0.0,0.0
4,596,0,0,1,0.0,0.0,0.0
4,597,0,0,1,0.0,0.0,0.0
4,598,0,0,1,0.0,0.0,0.0
4,599,0,0,1,0.0,0.0,0.0
4,600,0,0,1,0.0,0.0,0.0
4,601,0,0,1,0.0,0.0,0.0
4,602,0,0,1,0.0,0.0,0.0
4,603,0,0,1,0.0,0.0,0.0
4,604,0,0,1,0.0,0.0,0.0
4,605,0,0,1,0.0,0.0,0.0
4,606,0,0,1,0.0,0.0,0.0
4,607,0,0,1,0.0,0.0,0.0
4,608,0,0,1,0.0,0.0,0.0
4,609,0,0,1,0.0,0.0,0.0
4,610,0,0,1,0.0,0.0,0.0
4,611,0,0,1,0.0,0.0,0.0
4,612,0,0,1,0.0,0.0,0.0
4,613,0,0,1,0.0,0.0,0.0
4,614,0,0,1,0.0,0.0,0.0
4,615,0,0,1,0.0,0.0,0.0
4,616,0,0,1,0.0,0.0,0.0
4,617,0,0,1,0.0,0.0,0.0
4,618,0,0,1,0.0,0.0,0.0
4,619,0,0,1,0.0,0.0,0.0
4,620,0,0,1,0.0,0.0,0.0
4,621,0,0,1,0.0,0.0,0.0
4,622,0,0,1,0.0,0.0,0.0
4,623,0,0,1,0.0,0.0,0.0
4,624,0,0,1,0.0,0.0,0.0
4,625,0,0,1,0.0,0.0,0.0
4,626,0,0,1,0.0,0.0,0.0
4,627,0,0,1,0.0,0.0,0.0
4,628,0,0,1,0.0,0.0,0.0
4,629,0,0,1,0.0,0.0,0.0
4,630,0,0,1,0.0,0.0,0.0
4,631,0,0,1,0.0,0.0,0.0
4,632,0,0,1,0.0,0.0,0.0
4,633,0,0,1,0.0,0.0,0.0
4,634,0,0,1,0.0,0.0,0.0
4,635,0,0,1,0.0,0.0,0.0
4,636,0,0,1,0.0,0.0,0.0
4,637,0,0,1,0.0,0.0,0.0
4,638,0,0,1,0.0,0.0,0.0
4,639,0,0,1,0.0,0.0,0.0
4,640,0,0,1,0.0,0.0,0.0
4,641,0,0,1,0.0,0.0,0.0
4,642,0,0,1,0.0,0.0,0.0
4,643,0,0,1,0.0,0.0,0.0
4,644,0,0,1,0.0,0.0,0.0
4,645,0,0,1,0.0,0.0,0.0
4,646,0,0,1,0.0,0.0,0.0
4,647,0,0,1,0.0,0.0,0.0
4,648,0,0,1,0.0,0.0,0.0
4,649,0,0,1,0.0,0.0,0.0
4,650,0,0,1,0.0,0.0,0.0
4,651,0,0,1,0.0,0.0,0.0
4,652,0,0,1,0.0,0.0,0.0
4,653,0,0,1,0.0,0.0,0.0
4,654,0,0,1,0.0,0.0,0.0
4,655,0,0,1,0.0,0.0,0.0
4,656,0,0,1,0.0,0.0,0.0
4,657,0,0,1,0.0,0.0,0.0
4,658,0,0,1,0.0,0.0,0.0
4,659,0,0,1,0.0,0.0,0.0
18,0,0,0,1,0.0,0.0,0.0
18,1,0,0,1,0.0,0.0,0.0
18,2,0,0,1,0.0,0.0,0.0
18,3,0,0,1,0.0,0.0,0.0
18,4,0,0,1,0.0,0.0,0.0
18,5,0,0,1,0.0,0.0,0.0
18,6,0,0,1,0.0,0.0,0.0
18,7,0,0,1,0.0,0.0,0.0
18,8,0,0,1,0.0,0.0,0.0
18,9,0,0,1,0.0,0.0,0.0
18,10,0,0,1,0.0,0.0,0.0
18,11,0,0,1,0.0,0.0,0.0
18,12,0,0,1,0.0,0.0,0.0
18,13,0,0,1,0.0,0.0,0.0
18,14,0,0,1,0.0,0.0,0.0
18,15,0,0,1,0.0,0.0,0.0
18,16,0,0,1,0.0,0.0,0.0
18,17,0,0,1,0.0,0.0,0.0
18,18,0,0,1,0.0,0.0,0.0
18,19,0,0,1,0.0,0.0,0.0
18,20,0,0,1,0.0,0.0,0.0
18,21,0,0,1,0.0,0.0,0.0
18,22,0,0,1,0.0,0.0,0.0
18,23,0,0,1,0.0,0.0,0.0
18,24,0,0,1,0.0,0.0,0.0
18,25,0,0,1,0.0,0.0,0.0
18,26,0,0,1,0.0,0.0,0.0
18,27,0,0,1,0.0,0.0,0.0
18,28,0,0,1,0.0,0.0,0.0
18,29,0,0,1,0.0,0.0,0.0
18,30,0,0,1,0.0,0.0,0.0
18,31,0,0,1,0.0066666666666666,0.0066666666666666,0.0
18,32,0,0,1,0.0133333333333333,0.0133333333333333,0.0
18,33,0,0,1,0.02,0.02,0.0
18,34,0,0,1,0.0266666666666666,0.0266666666666666,0.0
18,35,0,0,1,0.0333333333333333,0.0333333333333333,0.0
18,36,0,0,1,0.04,0.04,0.0
18,37,0,0,1,0.0466666666666666,0.0466666666666666,0.0
18,38,0,0,1,0.0533333333333333,0.0533333333333333,0.0
18,39,0,0,1,0.06,0.06,0.0
18,40,0,0,1,0.0666666666666666,0.0666666666666666,0.0
18,41,0,0,1,0.0733333333333333,0.0733333333333333,0.0
18,42,0,0,1,0.08,0.08,0.0
18,43,0,0,1,0.0866666666666666,0.0866666666666666,0.0
18,44,0,0,1,0.0933333333333333,0.0933333333333333,0.0
18,45,0,0,1,0.1,0.1,0.0
18,46,0,0,1,0.1066666666666666,0.1066666666666666,0.0
18,47,0,0,1,0.1133333333333333,0.1133333333333333,0.0
18,48,0,0,1,0.12,0.12,0.0
18,49,0,0,1,0.1266666666666666,0.1266666666666666,0.0
18,50,0,0,1,0.1333333333333333,0.1333333333333333,0.0
18,51,0,0,1,0.14,0.14,0.0
18,52,0,0,1,0.1466666666666666,0.1466666666666666,0.0
18,53,0,0,1,0.1533333333333333,0.1533333333333333,0.0
18,54,0,0,1,0.16,0.16,0.0
18,55,0,0,1,0.1666666666666666,0.1666666666666666,0.0
18,56,0,0,1,0.1733333333333333,0.1733333333333333,0.0
18,57,0,0,1,0.18,0.18,0.0
18,58,0,0,1,0.1866666666666666,0.1866666666666666,0.0
18,59,0,0,1,0.1933333333333333,0.1933333333333333,0.0
18,60,0,0,1,0.2,0.2,0.0
18,61,0,0,1,0.2066666666666666,0.2066666666666666,0.0
18,62,0,0,1,0.2133333333333333,0.2133333333333333,0.0
18,63,0,0,1,0.22,0.22,0.0
18,64,0,0,1,0.2266666666666666,0.2266666666666666,0.0
18,65,0,0,1,0.2333333333333333,0.2333333333333333,0.0
18,66,0,0,1,0.24,0.24,0.0
18,67,0,0,1,0.2466666666666666,0.2466666666666666,0.0
18,68,0,0,1,0.2533333333333333,0.2533333333333333,0.0
18,69,0,0,1,0.26,0.26,0.0
18,70,0,0,1,0.2666666666666666,0.2666666666666666,0.0
18,71,0,0,1,0.2733333333333334,0.2733333333333334,5.4
18,72,0,0,1,0.28,0.28,27.0
18,73,0,0,1,0.2866666666666667,0.2866666666666667,27.6
18,74,0,0,1,0.2933333333333333,0.2933333333333333,30.19672131147541
18,75,0,0,1,0.3,0.3,30.816666666666663
18,76,0,0,1,0.3066666666666667,0.3066666666666667,30.73333333333333
18,77,0,0,1,0.3133333333333333,0.3133333333333333,34.36666666666667
18,78,0,0,1,0.32,0.32,36.36666666666667
18,79,0,0,1,0.3266666666666667,0.3266666666666667,38.18333333333333
18,80,0,0,1,0.3333333333333333,0.3333333333333333,39.18333333333333
18,81,0,0,1,0.34,0.34,39.63333333333333
18,82,0,0,1,0.3466666666666667,0.3466666666666667,38.73333333333333
18,83,0,0,1,0.3533333333333334,0.3533333333333334,42.36666666666667
18,84,0,0,1,0.36,0.36,43.63333333333333
18,85,0,0,1,0.3666666666666666,0.3666666666666666,42.36666666666667
18,86,0,0,1,0.3733333333333333,0.3733333333333333,44.73333333333333
18,87,0,0,1,0.38,0.38,48.55
18,88,0,0,1,0.3866666666666667,0.3866666666666667,52.86440677966102
18,89,0,0,1,0.3933333333333333,0.3933333333333333,61.8
18,90,0,0,1,0.4,0.4,65.2
18,91,0,0,1,0.41,0.41,66.0
18,92,0,0,1,0.42,0.42,66.78688524590164
18,93,0,0,1,0.43,0.43,69.63333333333334
18,94,0,0,1,0.44,0.44,67.81666666666666
18,95,0,0,1,0.45,0.45,68.46666666666667
18,96,0,0,1,0.46,0.46,74.63333333333334
18,97,0,0,1,0.47,0.47,73.36666666666666
18,98,0,0,1,0.48,0.48,74.26666666666667
18,99,0,0,1,0.49,0.49,70.26666666666667
18,100,0,0,1,0.5,0.5,68.46666666666667
18,101,0,0,1,0.51,0.51,75.55
18,102,0,0,1,0.52,0.52,77.26666666666667
18,103,0,0,1,0.53,0.53,74.36666666666666
18,104,0,0,1,0.5400000000000001,0.5400000000000001,76.55
18,105,0,0,1,0.55,0.55,77.16666666666667
18,106,0,0,1,0.56,0.56,70.1
18,107,0,0,1,0.5700000000000001,0.5700000000000001,74.26666666666667
18,108,0,0,1,0.58,0.58,71.55
18,109,0,0,1,0.5900000000000001,0.5900000000000001,73.45901639344262
18,110,0,0,1,0.6,0.6,71.0
18,111,0,0,1,0.61,0.61,70.66666666666667
18,112,0,0,1,0.62,0.62,69.66666666666667
18,113,0,0,1,0.63,0.63,73.83333333333333
18,114,0,0,1,0.64,0.64,77.0
18,115,0,0,1,0.65,0.65,74.33333333333333
18,116,0,0,1,0.66,0.66,85.5
18,117,0,0,1,0.67,0.67,84.5
18,118,0,0,1,0.6799999999999999,0.6799999999999999,91.5
18,119,0,0,1,0.69,0.69,91.16666666666669
18,120,0,0,1,0.7,0.7,101.33333333333331
18,121,0,0,1,0.7100000000000001,0.7100000000000001,98.16666666666669
18,122,0,0,1,0.7200000000000001,0.7200000000000001,98.83333333333331
18,123,0,0,1,0.73,0.73,97.33333333333331
18,124,0,0,1,0.74,0.74,92.33333333333331
18,125,0,0,1,0.75,0.75,83.5
18,126,0,0,1,0.76,0.76,82.33333333333333
18,127,0,0,1,0.77,0.77,88.67213114754098
18,128,0,0,1,0.7799999999999999,0.7799999999999999,86.1
18,129,0,0,1,0.7899999999999999,0.7899999999999999,80.1
18,130,0,0,1,0.8,0.8,74.4
18,131,0,0,1,0.81,0.81,69.95
18,132,0,0,1,0.8200000000000001,0.8200000000000001,64.45
18,133,0,0,1,0.83,0.83,66.7
18,134,0,0,1,0.84,0.84,65.3
18,135,0,0,1,0.85,0.85,67.45
18,136,0,0,1,0.86,0.86,69.1
18,137,0,0,1,0.87,0.87,64.6
18,138,0,0,1,0.88,0.88,67.7
18,139,0,0,1,0.89,0.89,66.6
18,140,0,0,1,0.9,0.9,71.35
18,141,0,0,1,0.91,0.91,78.1
18,142,0,0,1,0.92,0.92,74.5
18,143,0,0,1,0.93,0.93,82.4
18,144,0,0,1,0.94,0.94,77.65
18,145,0,0,1,0.95,0.95,70.88524590163935
18,146,0,0,1,0.96,0.96,75.6
18,147,0,0,1,0.97,0.97,75.0
18,148,0,0,1,0.98,0.98,88.13333333333334
18,149,0,0,1,0.99,0.99,88.06666666666666
18,150,0,0,1,1.0,1.0,81.6
18,151,0,0,1,1.0,1.0,77.8
18,152,0,0,1,1.0,1.0,71.2
18,153,0,0,1,1.0,1.0,78.86666666666666
18,154,0,0,1,1.0,1.0,79.06666666666666
18,155,0,0,1,1.0,1.0,84.8
18,156,0,0,1,1.0,1.0,79.0
18,157,0,0,1,1.0,1.0,92.0
18,158,0,0,1,1.0,1.0,93.6
18,159,0,0,1,1.0,1.0,104.8
18,160,0,0,1,1.0,1.0,109.73333333333332
18,161,0,0,1,1.0,1.0,107.06666666666666
18,162,0,0,1,1.0,1.0,101.66666666666669
18,163,0,0,1,1.0,1.0,106.65573770491804
18,164,0,0,1,1.0,1.0,110.65
18,165,0,0,1,1.0,1.0,108.46666666666668
18,166,0,0,1,1.0,1.0,111.88333333333334
18,167,0,0,1,1.0,1.0,111.81666666666666
18,168,0,0,1,1.0,1.0,116.25
18,169,0,0,1,1.0,1.0,103.7
18,170,0,0,1,1.0,1.0,109.93333333333334
18,171,0,0,1,1.0,1.0,116.76666666666668
18,172,0,0,1,1.0,1.0,114.41666666666669
18,173,0,0,1,1.0,1.0,110.0
18,174,0,0,1,1.0,1.0,110.0
18,175,0,0,1,1.0,1.0,110.58333333333331
18,176,0,0,1,1.0,1.0,115.11666666666666
18,177,0,0,1,1.0,1.0,115.06666666666666
18,178,0,0,1,1.0,1.0,109.05
18,179,0,0,1,1.0,1.0,116.41666666666669
18,180,0,0,1,1.0,1.0,112.11666666666666
18,181,0,0,1,1.0,1.0,112.77049180327867
18,182,0,0,1,1.0,1.0,110.9
18,183,0,0,1,1.0,1.0,111.1
18,184,0,0,1,1.0,1.0,120.6
18,185,0,0,1,1.0,1.0,117.1
18,186,0,0,1,1.0,1.0,117.3
18,187,0,0,1,1.0,1.0,111.4
18,188,0,0,1,1.0,1.0,115.5
18,189,0,0,1,1.0,1.0,119.0
18,190,0,0,1,1.0,1.0,109.8
18,191,0,0,1,1.0,1.0,108.2
18,192,0,0,1,1.0,1.0,110.1
18,193,0,0,1,1.0,1.0,111.0
18,194,0,0,1,1.0,1.0,111.4
18,195,0,0,1,1.0,1.0,115.1
18,196,0,0,1,1.0,1.0,116.1
18,197,0,0,1,1.0,1.0,117.0
18,198,0,0,1,1.0,1.0,116.6065573770492
18,199,0,0,1,1.0,1.0,113.33333333333331
18,200,0,0,1,1.0,1.0,117.0
18,201,0,0,1,1.0,1.0,117.5
18,202,0,0,1,1.0,1.0,122.75
18,203,0,0,1,1.0,1.0,119.5
18,204,0,0,1,1.0,1.0,114.5
18,205,0,0,1,1.0,1.0,120.25
18,206,0,0,1,1.0,1.0,124.08333333333331
18,207,0,0,1,1.0,1.0,136.25
18,208,0,0,1,1.0,1.0,138.75
18,209,0,0,1,1.0,1.0,136.83333333333334
18,210,0,0,1,1.0,1.0,146.25
18,211,0,0,1,0.9966666666666666,0.9966666666666666,148.33333333333334
18,212,0,0,1,0.9933333333333334,0.9933333333333334,140.91666666666666
18,213,0,0,1,0.99,0.99,140.5
18,214,0,0,1,0.9866666666666668,0.9866666666666668,146.33333333333334
18,215,0,0,1,0.9833333333333332,0.9833333333333332,149.83333333333334
18,216,0,0,1,0.98,0.98,147.4262295081967
18,217,0,0,1,0.9766666666666668,0.9766666666666668,141.2
18,218,0,0,1,0.9733333333333332,0.9733333333333332,143.86666666666667
18,219,0,0,1,0.97,0.97,141.86666666666667
18,220,0,0,1,0.9666666666666668,0.9666666666666668,140.26666666666668
18,221,0,0,1,0.9633333333333332,0.9633333333333332,144.06666666666666
18,222,0,0,1,0.96,0.96,144.86666666666667
18,223,0,0,1,0.9566666666666668,0.9566666666666668,142.93333333333334
18,224,0,0,1,0.9533333333333334,0.9533333333333334,142.33333333333334
18,225,0,0,1,0.95,0.95,146.86666666666667
18,226,0,0,1,0.9466666666666668,0.9466666666666668,145.13333333333333
18,227,0,0,1,0.9433333333333334,0.9433333333333334,146.6
18,228,0,0,1,0.94,0.94,141.53333333333333
18,229,0,0,1,0.9366666666666668,0.9366666666666668,149.13333333333333
18,230,0,0,1,0.9333333333333332,0.9333333333333332,151.4
18,231,0,0,1,0.93,0.93,156.46666666666667
18,232,0,0,1,0.9266666666666666,0.9266666666666666,149.86666666666667
18,233,0,0,1,0.9233333333333336,0.9233333333333336,162.0
18,234,0,0,1,0.92,0.92,162.0
18,235,0,0,1,0.9166666666666666,0.9166666666666666,160.0
18,236,0,0,1,0.9133333333333332,0.9133333333333332,160.5
18,237,0,0,1,0.91,0.91,170.85
18,238,0,0,1,0.9066666666666668,0.9066666666666668,186.95
18,239,0,0,1,0.9033333333333334,0.9033333333333334,186.65
18,240,0,0,1,0.9,0.9,199.75
18,241,0,0,1,0.8966666666666666,0.8966666666666666,214.45
18,242,0,0,1,0.8933333333333333,0.8933333333333333,223.0
18,243,0,0,1,0.8900000000000001,0.8900000000000001,223.3
18,244,0,0,1,0.8866666666666667,0.8866666666666667,228.95
18,245,0,0,1,0.8833333333333333,0.8833333333333333,227.8
18,246,0,0,1,0.88,0.88,224.35
18,247,0,0,1,0.8766666666666667,0.8766666666666667,230.85
18,248,0,0,1,0.8733333333333334,0.8733333333333334,228.0
18,249,0,0,1,0.87,0.87,227.85
18,250,0,0,1,0.8666666666666667,0.8666666666666667,224.55
18,251,0,0,1,0.8633333333333334,0.8633333333333334,217.05
18,252,0,0,1,0.86,0.86,237.14754098360652
18,253,0,0,1,0.8566666666666667,0.8566666666666667,240.2333333333333
18,254,0,0,1,0.8533333333333334,0.8533333333333334,247.26666666666668
18,255,0,0,1,0.85,0.85,255.16666666666663
18,256,0,0,1,0.8466666666666668,0.8466666666666668,259.8
18,257,0,0,1,0.8433333333333334,0.8433333333333334,253.7333333333333
18,258,0,0,1,0.8400000000000001,0.8400000000000001,246.36666666666667
18,259,0,0,1,0.8366666666666667,0.8366666666666667,256.7333333333333
18,260,0,0,1,0.8333333333333334,0.8333333333333334,248.96666666666667
18,261,0,0,1,0.8300000000000001,0.8300000000000001,248.2333333333333
18,262,0,0,1,0.8266666666666667,0.8266666666666667,255.06666666666663
18,263,0,0,1,0.8233333333333335,0.8233333333333335,256.8666666666667
18,264,0,0,1,0.8200000000000001,0.8200000000000001,253.2333333333333
18,265,0,0,1,0.8166666666666667,0.8166666666666667,260.06666666666666
18,266,0,0,1,0.8133333333333334,0.8133333333333334,262.03333333333336
18,267,0,0,1,0.81,0.81,263.43333333333334
18,268,0,0,1,0.8066666666666668,0.8066666666666668,276.10169491525426
18,269,0,0,1,0.8033333333333333,0.8033333333333333,278.7
18,270,0,0,1,0.8,0.8,272.6
18,271,0,0,1,0.7900000000000001,0.7900000000000001,265.344262295082
18,272,0,0,1,0.78,0.78,271.93333333333334
18,273,0,0,1,0.77,0.77,270.2
18,274,0,0,1,0.76,0.76,274.93333333333334
18,275,0,0,1,0.75,0.75,244.7333333333333
18,276,0,0,1,0.7400000000000001,0.7400000000000001,266.0
18,277,0,0,1,0.7300000000000001,0.7300000000000001,266.03333333333336
18,278,0,0,1,0.7200000000000001,0.7200000000000001,267.03333333333336
18,279,0,0,1,0.7100000000000001,0.7100000000000001,268.46666666666664
18,280,0,0,1,0.7,0.7,282.5
18,281,0,0,1,0.6900000000000001,0.6900000000000001,297.56666666666666
18,282,0,0,1,0.68,0.68,313.6333333333333
18,283,0,0,1,0.67,0.67,303.6
18,284,0,0,1,0.66,0.66,321.3333333333333
18,285,0,0,1,0.65,0.65,331.93333333333334
18,286,0,0,1,0.6400000000000001,0.6400000000000001,359.8
18,287,0,0,1,0.63,0.63,384.1
18,288,0,0,1,0.62,0.62,416.9508196721312
18,289,0,0,1,0.61,0.61,445.23333333333335
18,290,0,0,1,0.6,0.6,459.4166666666667
18,291,0,0,1,0.5900000000000001,0.5900000000000001,484.48333333333335
18,292,0,0,1,0.5800000000000001,0.5800000000000001,513.35
18,293,0,0,1,0.5700000000000001,0.5700000000000001,534.1666666666666
18,294,0,0,1,0.56,0.56,544.1833333333333
18,295,0,0,1,0.55,0.55,555.3166666666667
18,296,0,0,1,0.5400000000000001,0.5400000000000001,574.8333333333334
18,297,0,0,1,0.53,0.53,624.5833333333334
18,298,0,0,1,0.52,0.52,659.5666666666667
18,299,0,0,1,0.51,0.51,693.639344262295
18,300,0,0,1,0.5,0.5,732.0
18,301,0,0,1,0.49,0.49,804.0166666666667
18,302,0,0,1,0.4800000000000001,0.4800000000000001,864.7166666666667
18,303,0,0,1,0.47,0.47,907.5833333333334
18,304,0,0,1,0.46,0.46,942.1666666666666
18,305,0,0,1,0.45,0.45,951.8196721311476
18,306,0,0,1,0.44,0.44,941.0
18,307,0,0,1,0.43,0.43,936.0
18,308,0,0,1,0.42,0.42,955.0
18,309,0,0,1,0.41,0.41,973.0
18,310,0,0,1,0.4,0.4,1013.0
18,311,0,0,1,0.39,0.39,1015.0
18,312,0,0,1,0.38,0.38,1010.0
18,313,0,0,1,0.37,0.37,1004.0
18,314,0,0,1,0.36,0.36,990.0
18,315,0,0,1,0.35,0.35,999.0
18,316,0,0,1,0.34,0.34,998.0
18,317,0,0,1,0.33,0.33,1016.0
18,318,0,0,1,0.32,0.32,1025.0
18,319,0,0,1,0.31,0.31,1011.0
18,320,0,0,1,0.3,0.3,1000.0
18,321,0,0,1,0.29,0.29,998.0
18,322,0,0,1,0.28,0.28,988.0
18,323,0,0,1,0.2700000000000001,0.2700000000000001,996.0
18,324,0,0,1,0.26,0.26,992.0
18,325,0,0,1,0.25,0.25,1001.8360655737704
18,326,0,0,1,0.24,0.24,1002.0
18,327,0,0,1,0.23,0.23,1013.8
18,328,0,0,1,0.22,0.22,1025.8
18,329,0,0,1,0.21,0.21,1016.1666666666666
18,330,0,0,1,0.2,0.2,1013.05
18,331,0,0,1,0.2033333333333333,0.2033333333333333,994.3166666666668
18,332,0,0,1,0.2066666666666667,0.2066666666666667,982.2
18,333,0,0,1,0.21,0.21,972.1666666666666
18,334,0,0,1,0.2133333333333333,0.2133333333333333,974.95
18,335,0,0,1,0.2166666666666666,0.2166666666666666,972.05
18,336,0,0,1,0.22,0.22,966.1
18,337,0,0,1,0.2233333333333333,0.2233333333333333,969.9333333333332
18,338,0,0,1,0.2266666666666666,0.2266666666666666,971.9666666666668
18,339,0,0,1,0.23,0.23,964.1333333333332
18,340,0,0,1,0.2333333333333333,0.2333333333333333,940.4
18,341,0,0,1,0.2366666666666667,0.2366666666666667,923.2833333333332
18,342,0,0,1,0.24,0.24,928.9
18,343,0,0,1,0.2433333333333333,0.2433333333333333,932.9333333333332
18,344,0,0,1,0.2466666666666666,0.2466666666666666,953.311475409836
18,345,0,0,1,0.25,0.25,977.2
18,346,0,0,1,0.2533333333333333,0.2533333333333333,1005.0666666666668
18,347,0,0,1,0.2566666666666666,0.2566666666666666,1024.3666666666666
18,348,0,0,1,0.26,0.26,1050.1333333333334
18,349,0,0,1,0.2633333333333333,0.2633333333333333,1057.7666666666669
18,350,0,0,1,0.2666666666666666,0.2666666666666666,1046.4
18,351,0,0,1,0.2700000000000001,0.2700000000000001,1058.5666666666666
18,352,0,0,1,0.2733333333333334,0.2733333333333334,1046.4333333333334
18,353,0,0,1,0.2766666666666666,0.2766666666666666,1023.7666666666668
18,354,0,0,1,0.28,0.28,999.8
18,355,0,0,1,0.2833333333333333,0.2833333333333333,996.1
18,356,0,0,1,0.2866666666666667,0.2866666666666667,1002.7666666666668
18,357,0,0,1,0.29,0.29,997.2
18,358,0,0,1,0.2933333333333333,0.2933333333333333,967.0333333333332
18,359,0,0,1,0.2966666666666667,0.2966666666666667,937.9666666666668
18,360,0,0,1,0.3,0.3,942.8
18,361,0,0,1,0.3033333333333334,0.3033333333333334,972.0
18,362,0,0,1,0.3066666666666667,0.3066666666666667,974.9016393442624
18,363,0,0,1,0.31,0.31,964.55
18,364,0,0,1,0.3133333333333333,0.3133333333333333,970.65
18,365,0,0,1,0.3166666666666666,0.3166666666666666,970.05
18,366,0,0,1,0.32,0.32,985.2
18,367,0,0,1,0.3233333333333333,0.3233333333333333,986.95
18,368,0,0,1,0.3266666666666667,0.3266666666666667,981.3
18,369,0,0,1,0.33,0.33,973.4
18,370,0,0,1,0.3333333333333333,0.3333333333333333,941.65
18,371,0,0,1,0.3366666666666667,0.3366666666666667,825.05
18,372,0,0,1,0.34,0.34,863.65
18,373,0,0,1,0.3433333333333334,0.3433333333333334,848.9
18,374,0,0,1,0.3466666666666667,0.3466666666666667,860.35
18,375,0,0,1,0.35,0.35,873.35
18,376,0,0,1,0.3533333333333334,0.3533333333333334,897.75
18,377,0,0,1,0.3566666666666667,0.3566666666666667,899.0
18,378,0,0,1,0.36,0.36,887.6
18,379,0,0,1,0.3633333333333333,0.3633333333333333,866.1
18,380,0,0,1,0.3666666666666666,0.3666666666666666,895.8360655737705
18,381,0,0,1,0.37,0.37,917.6
18,382,0,0,1,0.3733333333333333,0.3733333333333333,934.8666666666668
18,383,0,0,1,0.3766666666666667,0.3766666666666667,942.5333333333332
18,384,0,0,1,0.38,0.38,938.3333333333334
18,385,0,0,1,0.3833333333333333,0.3833333333333333,954.8
18,386,0,0,1,0.3866666666666667,0.3866666666666667,957.8666666666668
18,387,0,0,1,0.39,0.39,956.1333333333332
18,388,0,0,1,0.3933333333333333,0.3933333333333333,956.9333333333332
18,389,0,0,1,0.3966666666666666,0.3966666666666666,948.6
18,390,0,0,1,0.4,0.4,918.1333333333332
18,391,0,0,1,0.4033333333333334,0.4033333333333334,926.2666666666668
18,392,0,0,1,0.4066666666666667,0.4066666666666667,956.8666666666668
18,393,0,0,1,0.41,0.41,917.0
18,394,0,0,1,0.4133333333333333,0.4133333333333333,909.3333333333334
18,395,0,0,1,0.4166666666666667,0.4166666666666667,871.6666666666666
18,396,0,0,1,0.42,0.42,842.8666666666667
18,397,0,0,1,0.4233333333333334,0.4233333333333334,821.7213114754098
18,398,0,0,1,0.4266666666666667,0.4266666666666667,822.75
18,399,0,0,1,0.43,0.43,791.8333333333334
18,400,0,0,1,0.4333333333333333,0.4333333333333333,800.0
18,401,0,0,1,0.4366666666666667,0.4366666666666667,816.5833333333334
18,402,0,0,1,0.44,0.44,796.0
18,403,0,0,1,0.4433333333333333,0.4433333333333333,770.1666666666666
18,404,0,0,1,0.4466666666666667,0.4466666666666667,747.8333333333334
18,405,0,0,1,0.45,0.45,723.0833333333334
18,406,0,0,1,0.4533333333333333,0.4533333333333333,740.25
18,407,0,0,1,0.4566666666666666,0.4566666666666666,734.6666666666666
18,408,0,0,1,0.46,0.46,744.0833333333334
18,409,0,0,1,0.4633333333333334,0.4633333333333334,750.5
18,410,0,0,1,0.4666666666666667,0.4666666666666667,762.0
18,411,0,0,1,0.47,0.47,777.6666666666666
18,412,0,0,1,0.4733333333333333,0.4733333333333333,786.3333333333334
18,413,0,0,1,0.4766666666666667,0.4766666666666667,793.4166666666666
18,414,0,0,1,0.4799999999999999,0.4799999999999999,789.4918032786885
18,415,0,0,1,0.4833333333333333,0.4833333333333333,778.2
18,416,0,0,1,0.4866666666666667,0.4866666666666667,809.4
18,417,0,0,1,0.49,0.49,835.5
18,418,0,0,1,0.4933333333333333,0.4933333333333333,829.9
18,419,0,0,1,0.4966666666666666,0.4966666666666666,859.6
18,420,0,0,1,0.5,0.5,870.2
18,421,0,0,1,0.5033333333333333,0.5033333333333333,865.6
18,422,0,0,1,0.5066666666666666,0.5066666666666666,867.7
18,423,0,0,1,0.51,0.51,856.3
18,424,0,0,1,0.5133333333333333,0.5133333333333333,830.7
