day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
1,433,0,1,0,1.5506666666666669,0.8,0.4838545454545454
1,434,0,1,0,1.5453333333333332,0.8,0.2815090909090909
1,435,0,1,0,1.54,0.8,0.28645454545454546
1,436,0,1,0,1.5346666666666666,0.8000000000000002,0.3370909090909091
1,437,0,1,0,1.5293333333333334,0.8,0.5364363636363636
1,438,0,1,0,1.524,0.8000000000000002,0.2799090909090909
1,439,0,1,0,1.5186666666666666,0.8,0.246
1,440,0,1,0,1.5133333333333332,0.8,0.22789090909090912
1,441,0,1,0,1.5079999999999998,0.8000000000000002,0.2283272727272727
1,442,0,1,0,1.5026666666666666,0.8,0.2434909090909091
1,443,0,1,0,1.4973333333333334,0.8000000000000002,0.26556363636363634
1,444,0,1,0,1.4920000000000002,0.8,0.2696363636363636
1,445,0,1,0,1.4866666666666668,0.8,0.2682909090909091
1,446,0,1,0,1.4813333333333332,0.8000000000000002,0.2987362146050671
1,447,0,1,0,1.476,0.8,0.5578333333333333
1,448,0,1,0,1.4706666666666666,0.8000000000000002,0.6028636363636364
1,449,0,1,0,1.4653333333333334,0.8,0.605560606060606
1,450,0,1,0,1.46,0.8,0.5082121212121212
1,451,0,1,0,1.4506666666666668,0.7966666666666667,0.2599848484848485
1,452,0,1,0,1.4413333333333331,0.7933333333333334,0.25981818181818184
1,453,0,1,0,1.432,0.7899999999999999,0.34524242424242424
1,454,0,1,0,1.4226666666666663,0.7866666666666667,0.5358030303030302
1,455,0,1,0,1.413333333333333,0.7833333333333333,0.2826666666666667
1,456,0,1,0,1.404,0.78,0.2946212121212121
1,457,0,1,0,1.3946666666666665,0.7766666666666668,0.3013181818181818
1,458,0,1,0,1.3853333333333333,0.7733333333333333,0.30128787878787877
1,459,0,1,0,1.376,0.77,0.3369848484848485
1,460,0,1,0,1.3666666666666667,0.7666666666666667,0.5597878787878787
1,461,0,1,0,1.3573333333333333,0.7633333333333334,0.6218181818181818
1,462,0,1,0,1.348,0.7600000000000001,0.3337272727272727
1,463,0,1,0,1.338666666666667,0.7566666666666666,0.2636870342771982
1,464,0,1,0,1.3293333333333333,0.7533333333333334,0.22950303030303035
1,465,0,1,0,1.32,0.75,0.22778181818181817
1,466,0,1,0,1.3106666666666666,0.7466666666666667,0.23041212121212126
1,467,0,1,0,1.3013333333333332,0.7433333333333333,0.23979393939393936
1,468,0,1,0,1.292,0.74,0.2638666666666667
1,469,0,1,0,1.2826666666666668,0.7366666666666667,0.39055757575757577
1,470,0,1,0,1.2733333333333334,0.7333333333333333,0.3720242424242424
1,471,0,1,0,1.264,0.7300000000000001,0.35014545454545454
1,472,0,1,0,1.2546666666666666,0.7266666666666667,0.21527272727272728
1,473,0,1,0,1.2453333333333334,0.7233333333333333,0.1869939393939394
1,474,0,1,0,1.236,0.7200000000000001,0.18312727272727272
1,475,0,1,0,1.2266666666666666,0.7166666666666667,0.18363636363636363
1,476,0,1,0,1.2173333333333334,0.7133333333333334,0.18442424242424243
1,477,0,1,0,1.208,0.7100000000000001,0.19623030303030306
1,478,0,1,0,1.1986666666666668,0.7066666666666668,0.2120969696969697
1,479,0,1,0,1.1893333333333334,0.7033333333333334,0.28067878787878786
1,480,0,1,0,1.18,0.7,0.25874217585692993
1,481,0,1,0,1.1706666666666663,0.6966666666666667,0.24530909090909092
1,482,0,1,0,1.161333333333333,0.6933333333333334,0.2319
1,483,0,1,0,1.152,0.6900000000000001,0.22537272727272725
1,484,0,1,0,1.1426666666666667,0.6866666666666668,0.2017
1,485,0,1,0,1.1333333333333333,0.6833333333333333,0.17483636363636365
1,486,0,1,0,1.124,0.6799999999999999,0.1664909090909091
1,487,0,1,0,1.1146666666666667,0.6766666666666666,0.1655090909090909
1,488,0,1,0,1.1053333333333333,0.6733333333333335,0.16719090909090908
1,489,0,1,0,1.096,0.67,0.1801818181818182
1,490,0,1,0,1.086666666666667,0.6666666666666666,0.19445454545454546
1,491,0,1,0,1.0773333333333333,0.6633333333333333,0.20420909090909092
1,492,0,1,0,1.0680000000000005,0.66,0.22690000000000002
1,493,0,1,0,1.0586666666666666,0.6566666666666667,0.25177272727272726
1,494,0,1,0,1.0493333333333337,0.6533333333333334,0.20465454545454545
1,495,0,1,0,1.04,0.65,0.2435727272727273
1,496,0,1,0,1.0306666666666666,0.6466666666666666,0.2194
1,497,0,1,0,1.0213333333333334,0.6433333333333333,0.1767302533532042
1,498,0,1,0,1.012,0.64,0.17375151515151513
1,499,0,1,0,1.0026666666666666,0.6366666666666667,0.1879878787878788
1,500,0,1,0,0.9933333333333334,0.6333333333333333,0.19813939393939398
1,501,0,1,0,0.984,0.63,0.19656969696969698
1,502,0,1,0,0.9746666666666668,0.6266666666666667,0.1858787878787879
1,503,0,1,0,0.9653333333333334,0.6233333333333333,0.16116969696969696
1,504,0,1,0,0.956,0.62,0.15844242424242425
1,505,0,1,0,0.9466666666666668,0.6166666666666667,0.16498787878787877
1,506,0,1,0,0.9373333333333332,0.6133333333333334,0.1354909090909091
1,507,0,1,0,0.9280000000000002,0.6099999999999999,0.1317030303030303
1,508,0,1,0,0.9186666666666669,0.6066666666666667,0.14486666666666667
1,509,0,1,0,0.9093333333333332,0.6033333333333333,0.16503636363636365
1,510,0,1,0,0.9,0.6,0.17377575757575758
1,511,0,1,0,0.8918333333333333,0.595,0.16683636363636364
1,512,0,1,0,0.8836666666666667,0.59,0.1539939393939394
1,513,0,1,0,0.8755000000000001,0.5849999999999999,0.14825454545454544
1,514,0,1,0,0.8673333333333333,0.5800000000000001,0.139698956780924
1,515,0,1,0,0.8591666666666666,0.575,0.13607704160246534
1,516,0,1,0,0.8510000000000001,0.57,0.1299151515151515
1,517,0,1,0,0.8428333333333333,0.565,0.12776969696969698
1,518,0,1,0,0.8346666666666668,0.56,0.13793333333333332
1,519,0,1,0,0.8264999999999999,0.5549999999999999,0.16741212121212123
1,520,0,1,0,0.8183333333333334,0.55,0.16092727272727272
1,521,0,1,0,0.8101666666666667,0.5449999999999999,0.16216363636363637
1,522,0,1,0,0.802,0.5399999999999999,0.18304242424242423
1,523,0,1,0,0.7938333333333334,0.535,0.19376363636363636
1,524,0,1,0,0.7856666666666666,0.5299999999999999,0.2396909090909091
1,525,0,1,0,0.7775,0.525,0.2389151515151515
1,526,0,1,0,0.7693333333333334,0.52,0.17236969696969695
1,527,0,1,0,0.7611666666666667,0.515,0.225430303030303
1,528,0,1,0,0.7530000000000001,0.51,0.22872121212121213
1,529,0,1,0,0.7448333333333333,0.505,0.1914848484848485
1,530,0,1,0,0.7366666666666667,0.5,0.1866121212121212
1,531,0,1,0,0.7285,0.495,0.17264381520119224
1,532,0,1,0,0.7203333333333333,0.49,0.17023636363636363
1,533,0,1,0,0.7121666666666667,0.485,0.17350303030303033
1,534,0,1,0,0.704,0.4799999999999999,0.1770818181818182
1,535,0,1,0,0.6958333333333333,0.475,0.2185151515151515
1,536,0,1,0,0.6876666666666668,0.47,0.1628
1,537,0,1,0,0.6794999999999999,0.4649999999999999,0.1454969696969697
1,538,0,1,0,0.6713333333333333,0.46,0.13723030303030304
1,539,0,1,0,0.6631666666666667,0.4549999999999999,0.13533939393939395
1,540,0,1,0,0.6549999999999999,0.45,0.17178181818181817
1,541,0,1,0,0.6468333333333334,0.4449999999999999,0.19024242424242424
1,542,0,1,0,0.6386666666666667,0.44,0.1400060606060606
1,543,0,1,0,0.6305,0.435,0.12944848484848484
1,544,0,1,0,0.6223333333333334,0.4299999999999999,0.11824242424242425
1,545,0,1,0,0.6141666666666666,0.425,0.11114242424242424
1,546,0,1,0,0.606,0.4199999999999999,0.11430909090909092
1,547,0,1,0,0.5978333333333333,0.415,0.12172424242424243
1,548,0,1,0,0.5896666666666666,0.41,0.116
1,549,0,1,0,0.5815,0.4049999999999999,0.1050909090909091
1,550,0,1,0,0.5733333333333334,0.4,0.09745454545454546
1,551,0,1,0,0.5651666666666666,0.3949999999999999,0.09745454545454546
1,552,0,1,0,0.557,0.3899999999999999,0.10418181818181818
1,553,0,1,0,0.5488333333333333,0.385,0.11109090909090909
1,554,0,1,0,0.5406666666666666,0.3799999999999999,0.12054545454545454
1,555,0,1,0,0.5325,0.375,0.12018181818181818
1,556,0,1,0,0.5243333333333333,0.37,0.112
1,557,0,1,0,0.5161666666666667,0.365,0.11745454545454545
1,558,0,1,0,0.508,0.36,0.12036363636363637
1,559,0,1,0,0.4998333333333333,0.3549999999999999,0.12218181818181818
1,560,0,1,0,0.4916666666666666,0.35,0.11945454545454545
1,561,0,1,0,0.4835,0.345,0.11054545454545454
1,562,0,1,0,0.4753333333333333,0.3399999999999999,0.10545454545454545
1,563,0,1,0,0.4671666666666667,0.3349999999999999,0.10327272727272727
1,564,0,1,0,0.4589999999999999,0.3299999999999999,0.10854545454545454
1,565,0,1,0,0.4508333333333333,0.325,0.09818181818181818
1,566,0,1,0,0.4426666666666666,0.32,0.09442622950819672
1,567,0,1,0,0.4344999999999999,0.315,0.09382727272727272
1,568,0,1,0,0.4263333333333333,0.3099999999999999,0.09024242424242424
1,569,0,1,0,0.4181666666666666,0.305,0.1034121212121212
1,570,0,1,0,0.41,0.3,0.09040606060606061
1,571,0,1,0,0.4039999999999999,0.295,0.10716666666666666
1,572,0,1,0,0.3979999999999999,0.29,0.09422424242424243
1,573,0,1,0,0.3919999999999999,0.285,0.08845757575757575
1,574,0,1,0,0.3859999999999999,0.28,0.10391818181818181
1,575,0,1,0,0.3799999999999999,0.275,0.09667272727272729
1,576,0,1,0,0.3739999999999999,0.2699999999999999,0.09136060606060606
1,577,0,1,0,0.368,0.2649999999999999,0.08698181818181817
1,578,0,1,0,0.362,0.26,0.07886363636363636
1,579,0,1,0,0.356,0.255,0.08695151515151515
1,580,0,1,0,0.35,0.25,0.08977272727272727
1,581,0,1,0,0.344,0.245,0.08373939393939393
1,582,0,1,0,0.338,0.2399999999999999,0.07326080476900149
1,583,0,1,0,0.3319999999999999,0.235,0.06693333333333333
1,584,0,1,0,0.3259999999999999,0.2299999999999999,0.06795757575757576
1,585,0,1,0,0.32,0.225,0.07327272727272727
1,586,0,1,0,0.314,0.22,0.07802424242424243
1,587,0,1,0,0.308,0.215,0.08943030303030303
1,588,0,1,0,0.3019999999999999,0.21,0.09104848484848485
1,589,0,1,0,0.296,0.205,0.08863030303030302
1,590,0,1,0,0.29,0.2,0.08555757575757576
1,591,0,1,0,0.284,0.1949999999999999,0.08264242424242425
1,592,0,1,0,0.2779999999999999,0.19,0.07727272727272727
1,593,0,1,0,0.272,0.185,0.06777575757575757
1,594,0,1,0,0.266,0.18,0.061478787878787876
1,595,0,1,0,0.26,0.175,0.05793333333333333
1,596,0,1,0,0.254,0.1699999999999999,0.0557090909090909
1,597,0,1,0,0.2479999999999999,0.165,0.05264848484848485
1,598,0,1,0,0.242,0.16,0.05043636363636363
1,599,0,1,0,0.236,0.1549999999999999,0.04932637853949329
1,600,0,1,0,0.2299999999999999,0.15,0.04823636363636364
1,601,0,1,0,0.224,0.145,0.047145454545454546
1,602,0,1,0,0.2179999999999999,0.14,0.04605454545454546
1,603,0,1,0,0.212,0.1349999999999999,0.044445454545454545
1,604,0,1,0,0.206,0.13,0.042981818181818184
1,605,0,1,0,0.2,0.125,0.04187272727272728
1,606,0,1,0,0.194,0.1199999999999999,0.04043636363636364
1,607,0,1,0,0.188,0.1149999999999999,0.038809090909090904
1,608,0,1,0,0.182,0.11,0.03682727272727273
1,609,0,1,0,0.176,0.105,0.03551818181818182
1,610,0,1,0,0.1699999999999999,0.1,0.03320909090909091
1,611,0,1,0,0.164,0.095,0.032054545454545454
1,612,0,1,0,0.158,0.09,0.03079090909090909
1,613,0,1,0,0.152,0.0849999999999999,0.029863636363636363
1,614,0,1,0,0.146,0.08,0.028609090909090907
1,615,0,1,0,0.1399999999999999,0.075,0.027681818181818182
1,616,0,1,0,0.1339999999999999,0.07,0.028995529061102834
1,617,0,1,0,0.128,0.065,0.027903030303030305
1,618,0,1,0,0.122,0.0599999999999999,0.027987878787878787
1,619,0,1,0,0.116,0.055,0.027830303030303028
1,620,0,1,0,0.11,0.05,0.026630303030303032
1,621,0,1,0,0.104,0.045,0.026375757575757577
1,622,0,1,0,0.098,0.04,0.02704242424242424
1,623,0,1,0,0.092,0.035,0.024715151515151516
1,624,0,1,0,0.086,0.0299999999999999,0.022339393939393937
1,625,0,1,0,0.08,0.025,0.0014787878787878787
1,626,0,1,0,0.074,0.02,0.0
1,627,0,1,0,0.068,0.0149999999999999,0.0
1,628,0,1,0,0.062,0.01,0.0
1,629,0,1,0,0.056,0.005,0.0
1,630,0,1,0,0.05,0.0,0.0
1,631,0,1,0,0.0491666666666666,0.0,0.0
1,632,0,1,0,0.0483333333333333,0.0,0.0
1,633,0,1,0,0.0475,0.0,0.0
1,634,0,1,0,0.0466666666666666,0.0,0.0
1,635,0,1,0,0.0458333333333333,0.0,0.0
1,636,0,1,0,0.045,0.0,0.0
1,637,0,1,0,0.0441666666666666,0.0,0.0
1,638,0,1,0,0.0433333333333333,0.0,0.0
1,639,0,1,0,0.0425,0.0,0.0
1,640,0,1,0,0.0416666666666666,0.0,0.0
1,641,0,1,0,0.0408333333333333,0.0,0.0
1,642,0,1,0,0.04,0.0,0.0
1,643,0,1,0,0.0391666666666666,0.0,0.0
1,644,0,1,0,0.0383333333333333,0.0,0.0
1,645,0,1,0,0.0375,0.0,0.0
1,646,0,1,0,0.0366666666666666,0.0,0.0
1,647,0,1,0,0.0358333333333333,0.0,0.0
1,648,0,1,0,0.035,0.0,0.0
1,649,0,1,0,0.0341666666666666,0.0,0.0
1,650,0,1,0,0.0333333333333333,0.0,0.0
1,651,0,1,0,0.0325,0.0,0.0
1,652,0,1,0,0.0316666666666666,0.0,0.0
1,653,0,1,0,0.0308333333333333,0.0,0.0
1,654,0,1,0,0.03,0.0,0.0
1,655,0,1,0,0.0291666666666666,0.0,0.0
1,656,0,1,0,0.0283333333333333,0.0,0.0
1,657,0,1,0,0.0275,0.0,0.0
1,658,0,1,0,0.0266666666666666,0.0,0.0
1,659,0,1,0,0.0258333333333333,0.0,0.0
2,0,0,1,0,0.025,0.0,0.0
2,1,0,1,0,0.0258333333333333,0.0,0.0
2,2,0,1,0,0.0266666666666666,0.0,0.0
2,3,0,1,0,0.0275,0.0,0.0
2,4,0,1,0,0.0283333333333333,0.0,0.0
2,5,0,1,0,0.0291666666666666,0.0,0.0
2,6,0,1,0,0.03,0.0,0.0
2,7,0,1,0,0.0308333333333333,0.0,0.0
2,8,0,1,0,0.0316666666666666,0.0,0.0
2,9,0,1,0,0.0325,0.0,0.0
2,10,0,1,0,0.0333333333333333,0.0,0.0
2,11,0,1,0,0.0341666666666666,0.0,0.0
2,12,0,1,0,0.035,0.0,0.0
2,13,0,1,0,0.0358333333333333,0.0,0.0
2,14,0,1,0,0.0366666666666666,0.0,0.0
2,15,0,1,0,0.0375,0.0,0.0
2,16,0,1,0,0.0383333333333333,0.0,0.0
2,17,0,1,0,0.0391666666666666,0.0,0.0
2,18,0,1,0,0.04,0.0,0.0
2,19,0,1,0,0.0408333333333333,0.0,0.0
2,20,0,1,0,0.0416666666666666,0.0,0.0
2,21,0,1,0,0.0425,0.0,0.0
2,22,0,1,0,0.0433333333333333,0.0,0.0
2,23,0,1,0,0.0441666666666666,0.0,0.0
2,24,0,1,0,0.045,0.0,0.0
2,25,0,1,0,0.0458333333333333,0.0,0.0
2,26,0,1,0,0.0466666666666666,0.0,0.0
2,27,0,1,0,0.0475,0.0,0.0
2,28,0,1,0,0.0483333333333333,0.0,0.0
2,29,0,1,0,0.0491666666666666,0.0,0.0
2,30,0,1,0,0.05,0.0,0.0
2,31,0,1,0,0.0548333333333333,0.0016666666666666,0.0
2,32,0,1,0,0.0596666666666666,0.0033333333333333,0.0
2,33,0,1,0,0.0645,0.005,0.0
2,34,0,1,0,0.0693333333333333,0.0066666666666666,0.0
2,35,0,1,0,0.0741666666666666,0.0083333333333333,0.0
2,36,0,1,0,0.079,0.01,0.0
2,37,0,1,0,0.0838333333333333,0.0116666666666666,0.0
2,38,0,1,0,0.0886666666666666,0.0133333333333333,0.0
2,39,0,1,0,0.0935,0.015,0.0
2,40,0,1,0,0.0983333333333333,0.0166666666666666,0.0
2,41,0,1,0,0.1031666666666666,0.0183333333333333,0.0
2,42,0,1,0,0.108,0.02,0.0
2,43,0,1,0,0.1128333333333333,0.0216666666666666,0.0
2,44,0,1,0,0.1176666666666666,0.0233333333333333,0.0
2,45,0,1,0,0.1225,0.025,0.0
2,46,0,1,0,0.1273333333333333,0.0266666666666666,0.0
2,47,0,1,0,0.1321666666666666,0.0283333333333333,0.0
2,48,0,1,0,0.137,0.03,0.0
2,49,0,1,0,0.1418333333333333,0.0316666666666666,0.0016016343207354443
2,50,0,1,0,0.1466666666666666,0.0333333333333333,0.013613891726251277
2,51,0,1,0,0.1515,0.035,0.02562614913176711
2,52,0,1,0,0.1563333333333333,0.0366666666666666,0.03524242424242424
2,53,0,1,0,0.1611666666666666,0.0383333333333333,0.03309090909090909
2,54,0,1,0,0.166,0.04,0.03218181818181818
2,55,0,1,0,0.1708333333333333,0.0416666666666666,0.03227272727272727
2,56,0,1,0,0.1756666666666666,0.0433333333333333,0.0330849478390462
2,57,0,1,0,0.1805,0.045,0.035699999999999996
2,58,0,1,0,0.1853333333333333,0.0466666666666666,0.04089090909090909
2,59,0,1,0,0.1901666666666667,0.0483333333333333,0.04490909090909091
2,60,0,1,0,0.195,0.05,0.04452727272727273
2,61,0,1,0,0.1998333333333333,0.0516666666666666,0.04230909090909091
2,62,0,1,0,0.2046666666666667,0.0533333333333333,0.042300000000000004
2,63,0,1,0,0.2095,0.055,0.044654545454545454
2,64,0,1,0,0.2143333333333333,0.0566666666666666,0.048799999999999996
2,65,0,1,0,0.2191666666666666,0.0583333333333333,0.05168181818181818
2,66,0,1,0,0.224,0.06,0.05421818181818182
2,67,0,1,0,0.2288333333333333,0.0616666666666666,0.05548181818181818
2,68,0,1,0,0.2336666666666667,0.0633333333333333,0.05574545454545455
2,69,0,1,0,0.2385,0.065,0.056554545454545455
2,70,0,1,0,0.2433333333333333,0.0666666666666666,0.058481818181818176
2,71,0,1,0,0.2481666666666666,0.0683333333333333,0.0636
2,72,0,1,0,0.253,0.07,0.06593740685543964
2,73,0,1,0,0.2578333333333333,0.0716666666666666,0.06913939393939393
2,74,0,1,0,0.2626666666666667,0.0733333333333333,0.07201212121212121
2,75,0,1,0,0.2675,0.075,0.07322424242424243
2,76,0,1,0,0.2723333333333333,0.0766666666666666,0.07264242424242424
2,77,0,1,0,0.2771666666666667,0.0783333333333333,0.07106909090909092
2,78,0,1,0,0.282,0.08,0.07226909090909091
2,79,0,1,0,0.2868333333333333,0.0816666666666666,0.07401212121212121
2,80,0,1,0,0.2916666666666667,0.0833333333333333,0.07544242424242423
2,81,0,1,0,0.2965,0.085,0.07664242424242425
2,82,0,1,0,0.3013333333333333,0.0866666666666666,0.0773939393939394
2,83,0,1,0,0.3061666666666667,0.0883333333333333,0.07813333333333333
2,84,0,1,0,0.311,0.09,0.07776969696969697
2,85,0,1,0,0.3158333333333333,0.0916666666666666,0.07757575757575758
2,86,0,1,0,0.3206666666666667,0.0933333333333333,0.07875151515151516
2,87,0,1,0,0.3255,0.095,0.08175757575757577
2,88,0,1,0,0.3303333333333334,0.0966666666666666,0.0852
2,89,0,1,0,0.3351666666666667,0.0983333333333333,0.08773472429210134
2,90,0,1,0,0.34,0.1,0.09276363636363637
2,91,0,1,0,0.3538333333333334,0.1133333333333333,0.09964848484848486
2,92,0,1,0,0.3676666666666667,0.1266666666666666,0.10874242424242425
2,93,0,1,0,0.3815,0.14,0.11572121212121213
2,94,0,1,0,0.3953333333333333,0.1533333333333333,0.1275060606060606
2,95,0,1,0,0.4091666666666667,0.1666666666666666,0.13957781201848998
2,96,0,1,0,0.423,0.18,0.14352727272727273
2,97,0,1,0,0.4368333333333333,0.1933333333333333,0.13627878787878786
2,98,0,1,0,0.4506666666666666,0.2066666666666666,0.1320848484848485
2,99,0,1,0,0.4644999999999999,0.22,0.1323272727272727
2,100,0,1,0,0.4783333333333333,0.2333333333333333,0.14323636363636363
2,101,0,1,0,0.4921666666666667,0.2466666666666666,0.17584242424242422
2,102,0,1,0,0.506,0.26,0.1658666666666667
2,103,0,1,0,0.5198333333333333,0.2733333333333334,0.1628121212121212
2,104,0,1,0,0.5336666666666666,0.2866666666666667,0.16751515151515153
2,105,0,1,0,0.5474999999999999,0.3,0.14084848484848483
2,106,0,1,0,0.5613333333333334,0.3133333333333333,0.14326060606060606
2,107,0,1,0,0.5751666666666667,0.3266666666666667,0.1560596125186289
2,108,0,1,0,0.5890000000000001,0.3399999999999999,0.17182121212121215
2,109,0,1,0,0.6028333333333333,0.3533333333333334,0.1822060606060606
2,110,0,1,0,0.6166666666666667,0.3666666666666666,0.21164242424242424
2,111,0,1,0,0.6305,0.38,0.23430606060606063
2,112,0,1,0,0.6443333333333333,0.3933333333333333,0.22916969696969697
2,113,0,1,0,0.6581666666666666,0.4066666666666666,0.2380727272727273
2,114,0,1,0,0.672,0.42,0.2604181818181818
2,115,0,1,0,0.6858333333333333,0.4333333333333333,0.2699818181818182
2,116,0,1,0,0.6996666666666667,0.4466666666666667,0.2839606060606061
2,117,0,1,0,0.7134999999999999,0.46,0.3375818181818182
2,118,0,1,0,0.7273333333333334,0.4733333333333333,0.32767878787878785
2,119,0,1,0,0.7411666666666666,0.4866666666666667,0.3191060606060606
2,120,0,1,0,0.755,0.5,0.3246
2,121,0,1,0,0.7688333333333333,0.5133333333333334,0.32017878787878784
2,122,0,1,0,0.7826666666666667,0.5266666666666667,0.2987939393939394
2,123,0,1,0,0.7965,0.5399999999999999,0.3357377049180328
2,124,0,1,0,0.8103333333333335,0.5533333333333333,0.3448363636363636
2,125,0,1,0,0.8241666666666666,0.5666666666666667,0.3826727272727272
2,126,0,1,0,0.838,0.58,0.38823636363636366
2,127,0,1,0,0.8518333333333333,0.5933333333333334,0.36818181818181817
2,128,0,1,0,0.8656666666666666,0.6066666666666668,0.36161818181818184
2,129,0,1,0,0.8795,0.62,0.3780545454545455
2,130,0,1,0,0.8933333333333332,0.6333333333333333,0.3829818181818182
2,131,0,1,0,0.9071666666666668,0.6466666666666666,0.2887272727272727
2,132,0,1,0,0.921,0.66,0.4068363636363636
2,133,0,1,0,0.9348333333333332,0.6733333333333335,0.40965454545454544
2,134,0,1,0,0.9486666666666664,0.6866666666666668,0.41121818181818176
2,135,0,1,0,0.9625,0.7,0.40654545454545454
2,136,0,1,0,0.9763333333333332,0.7133333333333333,0.36069090909090906
2,137,0,1,0,0.9901666666666666,0.7266666666666667,0.15432727272727273
2,138,0,1,0,1.004,0.7400000000000001,0.16092727272727272
2,139,0,1,0,1.0178333333333334,0.7533333333333334,0.20770909090909093
2,140,0,1,0,1.0316666666666667,0.7666666666666667,0.2247004470938897
2,141,0,1,0,1.0455,0.7799999999999999,0.44975757575757574
2,142,0,1,0,1.0593333333333332,0.7933333333333333,0.45225757575757575
2,143,0,1,0,1.0731666666666666,0.8066666666666668,0.44327272727272726
2,144,0,1,0,1.087,0.8200000000000001,0.4465909090909091
2,145,0,1,0,1.100833333333333,0.8333333333333334,0.4616818181818182
2,146,0,1,0,1.1146666666666667,0.8466666666666666,0.4686060606060605
