day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
28,554,0,0,1,0.102,0.0,0.0
28,555,0,0,1,0.1,0.0,0.0
28,556,0,0,1,0.098,0.0,0.0
28,557,0,0,1,0.096,0.0,0.0
28,558,0,0,1,0.094,0.0,0.0
28,559,0,0,1,0.092,0.0,0.0
28,560,0,0,1,0.09,0.0,0.0
28,561,0,0,1,0.088,0.0,0.0
28,562,0,0,1,0.086,0.0,0.0
28,563,0,0,1,0.084,0.0,0.0
28,564,0,0,1,0.082,0.0,0.0
28,565,0,0,1,0.08,0.0,0.0
28,566,0,0,1,0.078,0.0,0.0
28,567,0,0,1,0.076,0.0,0.0
28,568,0,0,1,0.074,0.0,0.0
28,569,0,0,1,0.072,0.0,0.0
28,570,0,0,1,0.07,0.0,0.0
28,571,0,0,1,0.069,0.0,0.0
28,572,0,0,1,0.068,0.0,0.0
28,573,0,0,1,0.067,0.0,0.0
28,574,0,0,1,0.066,0.0,0.0
28,575,0,0,1,0.065,0.0,0.0
28,576,0,0,1,0.064,0.0,0.0
28,577,0,0,1,0.063,0.0,0.0
28,578,0,0,1,0.062,0.0,0.0
28,579,0,0,1,0.061,0.0,0.0
28,580,0,0,1,0.06,0.0,0.0
28,581,0,0,1,0.059,0.0,0.0
28,582,0,0,1,0.058,0.0,0.0
28,583,0,0,1,0.057,0.0,0.0
28,584,0,0,1,0.056,0.0,0.0
28,585,0,0,1,0.055,0.0,0.0
28,586,0,0,1,0.054,0.0,0.0
28,587,0,0,1,0.053,0.0,0.0
28,588,0,0,1,0.052,0.0,0.0
28,589,0,0,1,0.051,0.0,0.0
28,590,0,0,1,0.05,0.0,0.0
28,591,0,0,1,0.049,0.0,0.0
28,592,0,0,1,0.048,0.0,0.0
28,593,0,0,1,0.047,0.0,0.0
28,594,0,0,1,0.046,0.0,0.0
28,595,0,0,1,0.045,0.0,0.0
28,596,0,0,1,0.044,0.0,0.0
28,597,0,0,1,0.043,0.0,0.0
28,598,0,0,1,0.042,0.0,0.0
28,599,0,0,1,0.041,0.0,0.0
28,600,0,0,1,0.04,0.0,0.0
28,601,0,0,1,0.039,0.0,0.0
28,602,0,0,1,0.038,0.0,0.0
28,603,0,0,1,0.037,0.0,0.0
28,604,0,0,1,0.036,0.0,0.0
28,605,0,0,1,0.035,0.0,0.0
28,606,0,0,1,0.034,0.0,0.0
28,607,0,0,1,0.033,0.0,0.0
28,608,0,0,1,0.032,0.0,0.0
28,609,0,0,1,0.031,0.0,0.0
28,610,0,0,1,0.03,0.0,0.0
28,611,0,0,1,0.029,0.0,0.0
28,612,0,0,1,0.028,0.0,0.0
28,613,0,0,1,0.027,0.0,0.0
28,614,0,0,1,0.026,0.0,0.0
28,615,0,0,1,0.025,0.0,0.0
28,616,0,0,1,0.024,0.0,0.0
28,617,0,0,1,0.023,0.0,0.0
28,618,0,0,1,0.022,0.0,0.0
28,619,0,0,1,0.021,0.0,0.0
28,620,0,0,1,0.02,0.0,0.0
28,621,0,0,1,0.019,0.0,0.0
28,622,0,0,1,0.018,0.0,0.0
28,623,0,0,1,0.017,0.0,0.0
28,624,0,0,1,0.016,0.0,0.0
28,625,0,0,1,0.015,0.0,0.0
28,626,0,0,1,0.014,0.0,0.0
28,627,0,0,1,0.013,0.0,0.0
28,628,0,0,1,0.012,0.0,0.0
28,629,0,0,1,0.011,0.0,0.0
28,630,0,0,1,0.01,0.0,0.0
28,631,0,0,1,0.0098333333333333,0.0,0.0
28,632,0,0,1,0.0096666666666666,0.0,0.0
28,633,0,0,1,0.0095,0.0,0.0
28,634,0,0,1,0.0093333333333333,0.0,0.0
28,635,0,0,1,0.0091666666666666,0.0,0.0
28,636,0,0,1,0.009,0.0,0.0
28,637,0,0,1,0.0088333333333333,0.0,0.0
28,638,0,0,1,0.0086666666666666,0.0,0.0
28,639,0,0,1,0.0085,0.0,0.0
28,640,0,0,1,0.0083333333333333,0.0,0.0
28,641,0,0,1,0.0081666666666666,0.0,0.0
28,642,0,0,1,0.008,0.0,0.0
28,643,0,0,1,0.0078333333333333,0.0,0.0
28,644,0,0,1,0.0076666666666666,0.0,0.0
28,645,0,0,1,0.0075,0.0,0.0
28,646,0,0,1,0.0073333333333333,0.0,0.0
28,647,0,0,1,0.0071666666666666,0.0,0.0
28,648,0,0,1,0.007,0.0,0.0
28,649,0,0,1,0.0068333333333333,0.0,0.0
28,650,0,0,1,0.0066666666666666,0.0,0.0
28,651,0,0,1,0.0065,0.0,0.0
28,652,0,0,1,0.0063333333333333,0.0,0.0
28,653,0,0,1,0.0061666666666666,0.0,0.0
28,654,0,0,1,0.006,0.0,0.0
28,655,0,0,1,0.0058333333333333,0.0,0.0
28,656,0,0,1,0.0056666666666666,0.0,0.0
28,657,0,0,1,0.0055,0.0,0.0
28,658,0,0,1,0.0053333333333333,0.0,0.0
28,659,0,0,1,0.0051666666666666,0.0,0.0
29,0,0,0,1,0.37,0.4,0.0
29,1,0,0,1,0.3803333333333333,0.4133333333333333,0.0
29,2,0,0,1,0.3906666666666666,0.4266666666666667,0.0
29,3,0,0,1,0.401,0.44,0.0
29,4,0,0,1,0.4113333333333333,0.4533333333333333,0.0
29,5,0,0,1,0.4216666666666667,0.4666666666666667,0.0
29,6,0,0,1,0.432,0.48,0.0
29,7,0,0,1,0.4423333333333333,0.4933333333333333,0.0
29,8,0,0,1,0.4526666666666667,0.5066666666666667,0.0
29,9,0,0,1,0.4630000000000001,0.52,0.0
29,10,0,0,1,0.4733333333333334,0.5333333333333333,0.0
29,11,0,0,1,0.4836666666666667,0.5466666666666667,0.0
29,12,0,0,1,0.494,0.56,0.0
29,13,0,0,1,0.5043333333333334,0.5733333333333334,0.0
29,14,0,0,1,0.5146666666666667,0.5866666666666667,0.0
29,15,0,0,1,0.525,0.6,0.0
29,16,0,0,1,0.5353333333333334,0.6133333333333334,0.0
29,17,0,0,1,0.5456666666666667,0.6266666666666667,0.0
29,18,0,0,1,0.5559999999999999,0.6400000000000001,0.0
29,19,0,0,1,0.5663333333333332,0.6533333333333334,0.0
29,20,0,0,1,0.5766666666666667,0.6666666666666666,0.0
29,21,0,0,1,0.587,0.68,0.0
29,22,0,0,1,0.5973333333333333,0.6933333333333334,0.0
29,23,0,0,1,0.6076666666666667,0.7066666666666668,0.0
29,24,0,0,1,0.6180000000000001,0.7200000000000001,0.0
29,25,0,0,1,0.6283333333333334,0.7333333333333333,0.0
29,26,0,0,1,0.6386666666666668,0.7466666666666667,0.0
29,27,0,0,1,0.6490000000000001,0.76,0.0
29,28,0,0,1,0.6593333333333333,0.7733333333333334,0.0
29,29,0,0,1,0.6696666666666667,0.7866666666666667,0.0
29,30,0,0,1,0.68,0.8,0.0
29,31,0,0,1,0.6851666666666668,0.795,0.0
29,32,0,0,1,0.6903333333333334,0.7900000000000001,0.0
29,33,0,0,1,0.6955000000000001,0.785,0.0
29,34,0,0,1,0.7006666666666668,0.78,0.0
29,35,0,0,1,0.7058333333333334,0.775,0.0007594183625260283
29,36,0,0,1,0.7110000000000001,0.77,0.006435808150623807
29,37,0,0,1,0.7161666666666666,0.7650000000000001,0.00519344170501671
29,38,0,0,1,0.7213333333333334,0.76,0.0
29,39,0,0,1,0.7265,0.7550000000000001,0.0
29,40,0,0,1,0.7316666666666667,0.75,0.0
29,41,0,0,1,0.7368333333333333,0.745,0.0
29,42,0,0,1,0.7419999999999999,0.7400000000000001,0.0
29,43,0,0,1,0.7471666666666666,0.735,0.0
29,44,0,0,1,0.7523333333333333,0.7300000000000001,0.0
29,45,0,0,1,0.7575000000000001,0.725,0.0
29,46,0,0,1,0.7626666666666667,0.7200000000000001,0.0
29,47,0,0,1,0.7678333333333334,0.715,0.0
29,48,0,0,1,0.773,0.7100000000000001,0.0
29,49,0,0,1,0.7781666666666667,0.7050000000000001,0.0
29,50,0,0,1,0.7833333333333333,0.7,0.0
29,51,0,0,1,0.7885000000000001,0.6950000000000001,0.0
29,52,0,0,1,0.7936666666666667,0.6900000000000001,0.0
29,53,0,0,1,0.7988333333333333,0.685,0.0
29,54,0,0,1,0.8039999999999999,0.6799999999999999,0.0
29,55,0,0,1,0.8091666666666666,0.675,0.0
29,56,0,0,1,0.8143333333333334,0.67,0.0
29,57,0,0,1,0.8195,0.6650000000000001,0.0
29,58,0,0,1,0.8246666666666668,0.66,0.0
29,59,0,0,1,0.8298333333333334,0.6549999999999999,0.0
29,60,0,0,1,0.8350000000000001,0.65,0.0
29,61,0,0,1,0.8401666666666667,0.645,0.0
29,62,0,0,1,0.8453333333333333,0.6400000000000001,0.0
29,63,0,0,1,0.8505,0.635,0.0
29,64,0,0,1,0.8556666666666666,0.63,0.0
29,65,0,0,1,0.8608333333333333,0.625,0.0
29,66,0,0,1,0.866,0.62,0.0
29,67,0,0,1,0.8711666666666668,0.6150000000000001,0.0
29,68,0,0,1,0.8763333333333333,0.61,0.0
29,69,0,0,1,0.8815000000000001,0.605,0.0
29,70,0,0,1,0.8866666666666667,0.6,0.0
29,71,0,0,1,0.8918333333333333,0.5950000000000001,0.0
29,72,0,0,1,0.897,0.59,0.0
29,73,0,0,1,0.9021666666666668,0.5850000000000001,0.0
29,74,0,0,1,0.9073333333333334,0.58,0.0
29,75,0,0,1,0.9125,0.575,0.0
29,76,0,0,1,0.9176666666666669,0.5700000000000001,0.0
29,77,0,0,1,0.9228333333333334,0.565,0.0
29,78,0,0,1,0.9279999999999998,0.56,0.0
29,79,0,0,1,0.9331666666666666,0.5549999999999999,0.0
29,80,0,0,1,0.9383333333333332,0.55,0.0
29,81,0,0,1,0.9435,0.545,0.0
29,82,0,0,1,0.9486666666666664,0.5399999999999999,0.0
29,83,0,0,1,0.9538333333333332,0.535,0.0
29,84,0,0,1,0.959,0.53,0.0
29,85,0,0,1,0.9641666666666668,0.525,0.0
29,86,0,0,1,0.9693333333333332,0.52,0.0
29,87,0,0,1,0.9745,0.515,0.0
29,88,0,0,1,0.9796666666666668,0.51,0.0
29,89,0,0,1,0.9848333333333332,0.505,0.0
29,90,0,0,1,0.99,0.5,0.0
29,91,0,0,1,1.001,0.5016666666666667,0.0
29,92,0,0,1,1.012,0.5033333333333333,0.0
29,93,0,0,1,1.023,0.505,0.0
29,94,0,0,1,1.034,0.5066666666666666,0.0
29,95,0,0,1,1.0450000000000002,0.5083333333333333,0.0
29,96,0,0,1,1.056,0.51,0.0
29,97,0,0,1,1.067,0.5116666666666666,0.0
29,98,0,0,1,1.0779999999999998,0.5133333333333333,0.0
29,99,0,0,1,1.089,0.515,0.0
29,100,0,0,1,1.1,0.5166666666666667,0.0
29,101,0,0,1,1.111,0.5183333333333333,0.0
29,102,0,0,1,1.122,0.52,0.0
29,103,0,0,1,1.133,0.5216666666666667,0.0
29,104,0,0,1,1.144,0.5233333333333333,0.0
29,105,0,0,1,1.155,0.525,0.0
29,106,0,0,1,1.166,0.5266666666666667,0.0
29,107,0,0,1,1.177,0.5283333333333333,0.0
29,108,0,0,1,1.188,0.5299999999999999,0.0
29,109,0,0,1,1.199,0.5316666666666666,0.0
29,110,0,0,1,1.21,0.5333333333333333,0.0
29,111,0,0,1,1.221,0.535,0.0
29,112,0,0,1,1.2319999999999998,0.5366666666666667,0.0
29,113,0,0,1,1.243,0.5383333333333333,0.0
29,114,0,0,1,1.254,0.5399999999999999,0.0004934469544523964
29,115,0,0,1,1.265,0.5416666666666666,0.010057918773731822
29,116,0,0,1,1.276,0.5433333333333333,0.013774519239181786
29,117,0,0,1,1.287,0.545,0.016343816810184708
29,118,0,0,1,1.2979999999999998,0.5466666666666666,0.019863864634551785
29,119,0,0,1,1.309,0.5483333333333333,0.023657456823391487
29,120,0,0,1,1.32,0.55,0.02776601515337101
29,121,0,0,1,1.331,0.5516666666666665,0.02910987068890094
29,122,0,0,1,1.342,0.5533333333333333,0.026611139302524973
29,123,0,0,1,1.353,0.5549999999999999,0.01866699329822044
29,124,0,0,1,1.364,0.5566666666666666,0.011877723144761938
29,125,0,0,1,1.375,0.5583333333333333,0.009162015083378536
29,126,0,0,1,1.386,0.5599999999999999,0.006698279934906997
29,127,0,0,1,1.3969999999999998,0.5616666666666668,0.0
29,128,0,0,1,1.408,0.5633333333333332,0.0
29,129,0,0,1,1.4189999999999998,0.565,0.0
29,130,0,0,1,1.43,0.5666666666666667,0.0
29,131,0,0,1,1.4409999999999998,0.5683333333333332,0.0
29,132,0,0,1,1.4520000000000002,0.5700000000000001,0.0
29,133,0,0,1,1.463,0.5716666666666667,0.0
29,134,0,0,1,1.474,0.5733333333333334,0.0
29,135,0,0,1,1.485,0.575,0.0
29,136,0,0,1,1.4959999999999998,0.5766666666666665,0.0
29,137,0,0,1,1.507,0.5783333333333334,0.0
29,138,0,0,1,1.5179999999999998,0.58,0.0
29,139,0,0,1,1.529,0.5816666666666667,0.0
29,140,0,0,1,1.54,0.5833333333333334,0.0
29,141,0,0,1,1.5509999999999995,0.5849999999999999,0.0
29,142,0,0,1,1.562,0.5866666666666667,0.0
29,143,0,0,1,1.573,0.5883333333333333,0.0
29,144,0,0,1,1.584,0.59,0.0
29,145,0,0,1,1.595,0.5916666666666667,0.0
29,146,0,0,1,1.6059999999999997,0.5933333333333334,0.0
29,147,0,0,1,1.617,0.595,9.253242564559902e-05
29,148,0,0,1,1.628,0.5966666666666666,0.005277432675987331
29,149,0,0,1,1.6389999999999998,0.5983333333333333,0.0
29,150,0,0,1,1.65,0.6,0.0
29,151,0,0,1,1.6501666666666666,0.5983333333333333,0.0
29,152,0,0,1,1.650333333333333,0.5966666666666666,0.0
29,153,0,0,1,1.6505,0.595,0.0
29,154,0,0,1,1.6506666666666665,0.5933333333333334,0.0
29,155,0,0,1,1.6508333333333334,0.5916666666666667,0.00010148908992283328
29,156,0,0,1,1.6509999999999998,0.59,0.006096344642950882
29,157,0,0,1,1.6511666666666664,0.5883333333333333,0.006526798369175312
29,158,0,0,1,1.651333333333333,0.5866666666666667,0.0075591873873558585
29,159,0,0,1,1.6514999999999995,0.5849999999999999,0.0075766855063080715
29,160,0,0,1,1.6516666666666666,0.5833333333333334,0.00859857565311729
29,161,0,0,1,1.651833333333333,0.5816666666666667,0.007954644875675864
29,162,0,0,1,1.652,0.58,0.006491802131270888
29,163,0,0,1,1.6521666666666666,0.5783333333333334,0.005368422894538836
29,164,0,0,1,1.6523333333333332,0.5766666666666665,0.0
29,165,0,0,1,1.6525,0.575,0.0
29,166,0,0,1,1.6526666666666665,0.5733333333333334,9.798946613239077e-05
29,167,0,0,1,1.6528333333333334,0.5716666666666667,0.00588636721552433
29,168,0,0,1,1.6529999999999998,0.5700000000000001,0.0063413183082818595
29,169,0,0,1,1.653166666666667,0.5683333333333332,0.00883305044707694
29,170,0,0,1,1.653333333333333,0.5666666666666667,0.009645192649986848
29,171,0,0,1,1.6535,0.565,0.008819051951915168
29,172,0,0,1,1.6536666666666666,0.5633333333333332,0.011338781081033788
29,173,0,0,1,1.6538333333333333,0.5616666666666668,0.01406848763757896
29,174,0,0,1,1.654,0.5599999999999999,0.01700817162155068
29,175,0,0,1,1.6541666666666666,0.5583333333333333,0.03233652382368895
29,176,0,0,1,1.6543333333333332,0.5566666666666666,0.04031566606589791
29,177,0,0,1,1.6545,0.5549999999999999,0.03800591436420585
29,178,0,0,1,1.6546666666666667,0.5533333333333333,0.04724492117097412
29,179,0,0,1,1.6548333333333332,0.5516666666666665,0.04241544034016343
29,180,0,0,1,1.655,0.55,0.047034943743547566
29,181,0,0,1,1.655166666666667,0.5483333333333333,0.02225760730721447
29,182,0,0,1,1.655333333333333,0.5466666666666666,0.018478013613536542
29,183,0,0,1,1.6554999999999995,0.545,0.017218149048977234
29,184,0,0,1,1.6556666666666666,0.5433333333333333,0.01280862307301965
29,185,0,0,1,1.6558333333333333,0.5416666666666666,0.010708848798754134
29,186,0,0,1,1.6559999999999997,0.5399999999999999,0.008819051951915168
29,187,0,0,1,1.6561666666666666,0.5383333333333333,0.006929255105076204
29,188,0,0,1,1.6563333333333332,0.5366666666666667,0.0060893453953699975
29,189,0,0,1,1.6565,0.535,0.0054697398718162385
29,190,0,0,1,1.6566666666666665,0.5333333333333333,9.09902185515057e-05
29,191,0,0,1,1.6568333333333334,0.5316666666666666,0.0
29,192,0,0,1,1.657,0.5299999999999999,0.0
29,193,0,0,1,1.6571666666666665,0.5283333333333333,0.0
29,194,0,0,1,1.657333333333333,0.5266666666666667,0.0
29,195,0,0,1,1.6575,0.525,0.0
29,196,0,0,1,1.6576666666666666,0.5233333333333333,0.0
29,197,0,0,1,1.6578333333333333,0.5216666666666667,0.0
29,198,0,0,1,1.658,0.52,0.0
29,199,0,0,1,1.6581666666666663,0.5183333333333333,0.006813767519991601
29,200,0,0,1,1.6583333333333334,0.5166666666666667,0.00981994435598173
29,201,0,0,1,1.6585,0.515,0.011314283714500691
29,202,0,0,1,1.6586666666666663,0.5133333333333333,0.012164692295578225
29,203,0,0,1,1.6588333333333332,0.5116666666666666,0.011559257379831666
29,204,0,0,1,1.6589999999999998,0.51,0.010309891686643686
29,205,0,0,1,1.659166666666667,0.5083333333333333,0.015450839034803756
29,206,0,0,1,1.659333333333333,0.5066666666666666,0.023384486167736966
29,207,0,0,1,1.6595,0.505,0.030124761588129274
29,208,0,0,1,1.6596666666666666,0.5033333333333333,0.032095049782148416
29,209,0,0,1,1.6598333333333335,0.5016666666666667,0.029283245493732374
29,210,0,0,1,1.66,0.5,0.02959281877198201
29,211,0,0,1,1.6628333333333332,0.5,0.024126406411310784
29,212,0,0,1,1.6656666666666666,0.5,0.025155295805700886
29,213,0,0,1,1.6684999999999997,0.5,0.023979422212112196
29,214,0,0,1,1.6713333333333331,0.5,0.022922535827398557
29,215,0,0,1,1.6741666666666668,0.5,0.015783303294895797
29,216,0,0,1,1.677,0.5,0.01736513324817582
29,217,0,0,1,1.6798333333333333,0.5,0.02006684281439745
29,218,0,0,1,1.6826666666666663,0.5,0.03193056746399762
29,219,0,0,1,1.6855,0.5,0.02827696022677562
29,220,0,0,1,1.6883333333333332,0.5,0.024077411678244592
29,221,0,0,1,1.6911666666666667,0.5,0.03388335753906455
29,222,0,0,1,1.6939999999999995,0.5,0.033414407951145246
29,223,0,0,1,1.6968333333333334,0.5,0.028514934644525713
29,224,0,0,1,1.6996666666666669,0.5,0.027940996342893137
29,225,0,0,1,1.7025,0.5,0.011891721639923707
29,226,0,0,1,1.7053333333333331,0.5,0.010526868361651122
29,227,0,0,1,1.7081666666666666,0.5,0.01149712471483086
29,228,0,0,1,1.711,0.5,0.009753451503963324
29,229,0,0,1,1.7138333333333335,0.5,0.011254790110063168
29,230,0,0,1,1.7166666666666666,0.5,0.01093982396892334
29,231,0,0,1,1.7194999999999998,0.5,0.02009483980472099
29,232,0,0,1,1.7223333333333335,0.5,0.015590823986421459
29,233,0,0,1,1.7251666666666663,0.5,0.029092372569948732
29,234,0,0,1,1.7280000000000002,0.5,0.030016273250625555
29,235,0,0,1,1.7308333333333332,0.5,0.030226250678052104
29,236,0,0,1,1.7336666666666667,0.5,0.0340268421144727
29,237,0,0,1,1.7365,0.5,0.03342840644630702
29,238,0,0,1,1.7393333333333334,0.5,0.03238901818054559
29,239,0,0,1,1.7421666666666666,0.5,0.03313443804790985
29,240,0,0,1,1.745,0.5,0.03257799786522949
29,241,0,0,1,1.7478333333333331,0.5,0.03154910847083938
29,242,0,0,1,1.7506666666666666,0.5,0.03129713555792752
29,243,0,0,1,1.7535,0.5,0.03128663668655619
29,244,0,0,1,1.7563333333333333,0.5,0.03208455091077709
29,245,0,0,1,1.7591666666666663,0.5,0.03036067065413419
29,246,0,0,1,1.762,0.5,0.03180458100754169
29,247,0,0,1,1.7648333333333337,0.5,0.03152461110430629
29,248,0,0,1,1.7676666666666667,0.5,0.0309086773171884
29,249,0,0,1,1.7705,0.5,0.03223853435755656
29,250,0,0,1,1.7733333333333334,0.5,0.031748587026894606
29,251,0,0,1,1.7761666666666664,0.5,0.03209854940593886
29,252,0,0,1,1.779,0.5,0.03193056746399762
29,253,0,0,1,1.7818333333333334,0.5,0.03152461110430629
29,254,0,0,1,1.7846666666666668,0.5,0.03188857197851231
29,255,0,0,1,1.7875,0.5,0.032308526833365415
29,256,0,0,1,1.790333333333333,0.5,0.032532502755953735
29,257,0,0,1,1.7931666666666668,0.5,0.03313443804790985
29,258,0,0,1,1.796,0.5,0.03258849673660081
29,259,0,0,1,1.7988333333333335,0.5,0.03313443804790985
29,260,0,0,1,1.8016666666666663,0.5,0.03219653887207125
29,261,0,0,1,1.8045,0.5,0.032910462125321525
29,262,0,0,1,1.8073333333333328,0.5,0.03277047717370382
29,263,0,0,1,1.810166666666667,0.5,0.033527543330075626
29,264,0,0,1,1.813,0.5,0.03282647115435091
29,265,0,0,1,1.8158333333333332,0.5,0.032563999370067716
29,266,0,0,1,1.8186666666666669,0.5,0.033701377101961534
29,267,0,0,1,1.8215,0.5,0.03399884512414915
29,268,0,0,1,1.8243333333333327,0.5,0.03459378116852438
29,269,0,0,1,1.8271666666666664,0.5,0.032721482440637634
29,270,0,0,1,1.8300000000000003,0.5,0.035048732261281905
29,271,0,0,1,1.8278333333333332,0.4983333333333333,0.03258149748901993
29,272,0,0,1,1.8256666666666668,0.4966666666666667,0.0350312341423297
29,273,0,0,1,1.8235,0.495,0.03258149748901993
29,274,0,0,1,1.8213333333333328,0.4933333333333333,0.03445379621690668
29,275,0,0,1,1.8191666666666668,0.4916666666666666,0.034068837599958005
29,276,0,0,1,1.817,0.49,0.03594113632784475
29,277,0,0,1,1.8148333333333333,0.4883333333333333,0.03361388650720048
29,278,0,0,1,1.8126666666666664,0.4866666666666666,0.016640711123554218
29,279,0,0,1,1.8105,0.485,0.033403909079773926
29,280,0,0,1,1.8083333333333331,0.4833333333333333,0.0364135855395545
29,281,0,0,1,1.8061666666666667,0.4816666666666666,0.03426418545252287
29,282,0,0,1,1.804,0.48,0.037228997882727606
29,283,0,0,1,1.8018333333333332,0.4783333333333333,0.03550718297782988
29,284,0,0,1,1.7996666666666667,0.4766666666666667,0.038866821816654705
29,285,0,0,1,1.7975,0.475,0.03699802271255839
29,286,0,0,1,1.7953333333333334,0.4733333333333333,0.04071462317800836
29,287,0,0,1,1.7931666666666668,0.4716666666666667,0.04058863672155243
29,288,0,0,1,1.791,0.47,0.04298237939421512
29,289,0,0,1,1.7888333333333333,0.4683333333333334,0.042121471941766256
29,290,0,0,1,1.7866666666666666,0.4666666666666667,0.04577507917898826
29,291,0,0,1,1.7845,0.4649999999999999,0.05299830268246163
29,292,0,0,1,1.782333333333333,0.4633333333333333,0.05564401826803618
29,293,0,0,1,1.780166666666667,0.4616666666666667,0.05094052389368142
29,294,0,0,1,1.7779999999999998,0.46,0.05341825753731474
29,295,0,0,1,1.7758333333333334,0.4583333333333333,0.05621095732208787
29,296,0,0,1,1.7736666666666665,0.4566666666666666,0.054594131130903424
29,297,0,0,1,1.7715,0.455,0.05570701149626415
29,298,0,0,1,1.7693333333333332,0.4533333333333333,0.005585399569546273
29,299,0,0,1,1.7671666666666668,0.4516666666666667,0.0
29,300,0,0,1,1.765,0.45,0.007790162557525066
29,301,0,0,1,1.7628333333333333,0.4483333333333333,0.009560972195488984
29,302,0,0,1,1.7606666666666666,0.4466666666666666,0.018191044462720258
29,303,0,0,1,1.7585000000000002,0.445,0.01653572240984094
29,304,0,0,1,1.7563333333333333,0.4433333333333333,0.031563106966001155
29,305,0,0,1,1.7541666666666669,0.4416666666666666,0.02654814607429701
29,306,0,0,1,1.752,0.44,0.024504365780678578
29,307,0,0,1,1.7498333333333336,0.4383333333333333,0.02157518066807818
29,308,0,0,1,1.7476666666666667,0.4366666666666667,0.01824003919578645
29,309,0,0,1,1.7454999999999998,0.435,0.017291641148576526
29,310,0,0,1,1.7433333333333332,0.4333333333333333,0.01907294965791177
29,311,0,0,1,1.7411666666666668,0.4316666666666667,0.01987436350592311
29,312,0,0,1,1.739,0.43,0.01939141542284204
29,313,0,0,1,1.7368333333333332,0.4283333333333333,0.01987436350592311
29,314,0,0,1,1.7346666666666666,0.4266666666666667,0.02050429578820277
29,315,0,0,1,1.7325000000000002,0.425,0.021307545504432045
29,316,0,0,1,1.7303333333333335,0.4233333333333334,0.02104756789492587
29,317,0,0,1,1.7281666666666666,0.4216666666666667,0.018990909296922712
29,318,0,0,1,1.726,0.42,0.01832403016675707
29,319,0,0,1,1.7238333333333336,0.4183333333333333,0.016994173126388915
29,320,0,0,1,1.721666666666667,0.4166666666666667,0.017526115942536176
29,321,0,0,1,1.7195,0.415,0.018911966963551415
29,322,0,0,1,1.7173333333333332,0.4133333333333333,0.01947190677002222
29,323,0,0,1,1.7151666666666665,0.4116666666666667,0.01970988118777231
29,324,0,0,1,1.713,0.41,0.019373917303889834
29,325,0,0,1,1.7108333333333334,0.4083333333333333,0.01949990376034576
29,326,0,0,1,1.7086666666666668,0.4066666666666667,0.019163939876463282
29,327,0,0,1,1.7064999999999997,0.405,0.018380024147404153
29,328,0,0,1,1.7043333333333333,0.4033333333333334,0.018823230739983588
29,329,0,0,1,1.7021666666666666,0.4016666666666666,0.01945440865107001
29,330,0,0,1,1.7,0.4,0.020269820994243116
29,331,0,0,1,1.6896666666666669,0.3950000000000001,0.022037131008416595
29,332,0,0,1,1.6793333333333331,0.39,0.022628567429001385
29,333,0,0,1,1.6689999999999998,0.385,0.022677562162067576
29,334,0,0,1,1.6586666666666667,0.38,0.024137077395327545
29,335,0,0,1,1.6483333333333334,0.375,0.022173616336243852
29,336,0,0,1,1.638,0.37,0.02311151551208245
29,337,0,0,1,1.6276666666666666,0.365,0.021123729199111093
29,338,0,0,1,1.6173333333333333,0.36,0.023517471871773783
29,339,0,0,1,1.607,0.355,0.022481583229802794
29,340,0,0,1,1.596666666666667,0.35,0.021529685558802424
29,341,0,0,1,1.5863333333333332,0.345,0.022509580220126335
29,342,0,0,1,1.576,0.34,0.021221718665243486
29,343,0,0,1,1.5656666666666663,0.335,0.021361703616861183
29,344,0,0,1,1.5553333333333337,0.33,0.021599678034611276
29,345,0,0,1,1.5450000000000002,0.325,0.021627675024934817
29,346,0,0,1,1.5346666666666666,0.32,0.021627675024934817
29,347,0,0,1,1.524333333333333,0.315,0.02180965546203783
29,348,0,0,1,1.5139999999999998,0.31,0.02056378939264029
29,349,0,0,1,1.5036666666666667,0.305,0.020185830023272497
29,350,0,0,1,1.4933333333333332,0.3,0.02106773521846401
29,351,0,0,1,1.483,0.295,0.021207720170081715
29,352,0,0,1,1.4726666666666666,0.29,0.02049173156508626
29,353,0,0,1,1.4623333333333337,0.285,0.022509580220126335
29,354,0,0,1,1.4520000000000002,0.28,0.02235209714955642
29,355,0,0,1,1.4416666666666669,0.275,0.021722164867276766
29,356,0,0,1,1.4313333333333331,0.2700000000000001,0.020735270958371972
29,357,0,0,1,1.421,0.265,0.022184115207615183
29,358,0,0,1,1.4106666666666667,0.26,0.021039738228140474
29,359,0,0,1,1.4003333333333332,0.255,0.021501688568478887
29,360,0,0,1,1.39,0.25,0.026268176171061607
29,361,0,0,1,1.3796666666666666,0.245,0.027444049764650296
29,362,0,0,1,1.3693333333333333,0.24,0.027507042992878265
29,363,0,0,1,1.3589999999999998,0.235,0.02822096624612854
29,364,0,0,1,1.3486666666666665,0.23,0.02781151026264676
29,365,0,0,1,1.3383333333333336,0.225,0.027181577980367105
29,366,0,0,1,1.328,0.22,0.026730126511400023
29,367,0,0,1,1.3176666666666668,0.215,0.027381056536422334
29,368,0,0,1,1.3073333333333332,0.21,0.028042485432815973
29,369,0,0,1,1.297,0.205,0.031171149101471587
29,370,0,0,1,1.2866666666666666,0.2,0.0450487638152669
29,371,0,0,1,1.276333333333333,0.195,0.034891249190711994
29,372,0,0,1,1.2659999999999998,0.19,0.03986071497314038
